"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"mirA","mirA",1977.31900210628,-2.6055745949197,0.7147898773578,-3.64523152531361,0.000267151181662458,0.00641027226253014,"Down"
"MRPL50","MRPL50",1757.39753682872,-1.04621597152428,0.287211025620913,-3.64267342892736,0.000269821067807443,0.00644163731073628,"Down"
"FIM1_4081","FIM1_4081",114.521659307729,-2.22429822719909,0.611813176029511,-3.63558405465233,0.000277351539243618,0.00658814435178183,"Down"
"RCF1","RCF1",10616.1621159759,-1.86185190304685,0.513088390940372,-3.62871570653646,0.000284834699092781,0.00669857523687352,"Down"
"CAR1","CAR1",13441.2939549038,1.97479236842713,0.544092687039552,3.62951463136202,0.000283954636836322,0.00669857523687352,"Up"
"SDH6","SDH6",1049.42521591291,-1.71766534592286,0.473708024736613,-3.62600010180934,0.0002878452396319,0.00673586360267321,"Down"
"YMR090W","YMR090W",6398.65171854193,-1.23402022900053,0.340775341688054,-3.62121338617907,0.000293224533389505,0.0068279427060699,"Down"
"PXA2","PXA2",1417.64023102435,-1.63711675807293,0.452610790836663,-3.61705198200573,0.00029797747884714,0.00690460560054133,"Down"
"DIT1","DIT1",2153.95096548893,-1.78136103952163,0.493734125049355,-3.607935828506,0.000308642800311271,0.00711176048408298,"Down"
"UPC2","UPC2",2348.43649549213,1.35895308050649,0.376989047971275,3.60475480075494,0.000312447777745613,0.00711176048408298,"Up"
"PDR16","PDR16",19313.0629938476,1.70106078723796,0.471644784084907,3.60665662939194,0.000310167665329702,0.00711176048408298,"Up"
"FIM1_4300","FIM1_4300",1013.45591220974,-2.12130617807782,0.588540616965082,-3.60434966921524,0.000312935515271686,0.00711176048408298,"Down"
"HOM3","HOM3",5246.79833850282,1.24626633094653,0.346268482716563,3.59913302293427,0.000319279847553781,0.00722122411189819,"Up"
"TDA5","TDA5",713.921628210639,1.18000415291009,0.328839230460959,3.58839227076401,0.00033272342312745,0.00748944581487361,"Up"
"IPL1","IPL1",1168.93956249084,1.15507185091207,0.322432564041823,3.5823672287711,0.000340494683268263,0.00762804913653591,"Up"
"MEF1","MEF1",6687.28141324902,-1.04332700263397,0.291352141502265,-3.58098278342621,0.000342304212163903,0.00763241514574892,"Down"
"YHR138C","YHR138C",9755.55095582132,-1.35204223672444,0.378407456757873,-3.57297989925595,0.000352941862658414,0.00783265814453673,"Down"
"BUD8","BUD8",1466.66573273199,0.875180033832986,0.2454605507104,3.56546105392529,0.000363217098911028,0.0080230244231422,"Normal"
"YJR085C","YJR085C",6654.19223669938,-1.15466455900981,0.324241881780312,-3.56112095288217,0.000369274914970914,0.00811889545612795,"Down"
"ATG13","ATG13",12179.8285344933,1.0761543349238,0.302811599412044,3.55387421424186,0.000379600723327576,0.00830728064430301,"Up"
"YRR1","YRR1",1207.48275847394,-2.47056201268152,0.697620096732573,-3.54141462416699,0.000397987633668579,0.00862975937775859,"Down"
"POL30","POL30",1537.95096219687,1.07367686853349,0.30311294573218,3.5421676429556,0.000396853173537441,0.00862975937775859,"Up"
"ARH1","ARH1",2469.71322314614,-0.999376001920171,0.282530308503646,-3.53723466771804,0.000404340230446646,0.0087274715494123,"Normal"
"PLM2","PLM2",2787.67165222001,1.09434732780099,0.309938413017365,3.53085413694646,0.000414220104696198,0.00888716805058054,"Up"
"UGA4","UGA4",3039.997202404,-1.04118773614341,0.294950809519708,-3.53003857775084,0.000415499077465263,0.00888716805058054,"Down"
"EGT2","EGT2",16753.6779303539,-2.43995447250407,0.691668850049232,-3.5276338848141,0.000419291656722778,0.00892789036634492,"Down"
"MNN9","MNN9",4271.66368223718,1.07588399925578,0.305357629331612,3.52335719140453,0.000426116663846518,0.00903252677131162,"Up"
"RAD33","RAD33",762.853774550391,1.07491401547223,0.305206333637939,3.52192565160651,0.00042842427822676,0.0090408998356156,"Up"
"YDL157C","YDL157C",658.381842395778,-0.954980548846164,0.27142437936481,-3.51840373028031,0.000434151306442279,0.00912103655801178,"Normal"
"RIB5","RIB5",2959.78109065707,-1.03044669584164,0.29376450604972,-3.50773042563298,0.000451946766010238,0.00945288656163892,"Down"
"SAM2","SAM2",16777.7543451686,1.47326101503703,0.420480473829077,3.5037560760453,0.000458745351643883,0.00951091788254665,"Up"
"PHM7","PHM7",27228.5695776931,-1.80140194051718,0.513974883444431,-3.5048442998712,0.000456874392091484,0.00951091788254665,"Down"
"FIM1_4538","FIM1_4538",36207.7292306772,-2.54686547174553,0.727745407096427,-3.4996654694216,0.000465842378105954,0.00961588175243164,"Down"
"FZO1","FZO1",4129.70798782005,-0.956925896576615,0.273964310757016,-3.49288523725023,0.000477831816125771,0.00982048258620226,"Normal"
"pheS","pheS",4843.30245706653,-1.05555584693986,0.302429022020524,-3.49025976372144,0.000482551251409572,0.00987454443901752,"Down"
"rplF","rplF",3188.12688423455,-1.00473571369535,0.289233988576934,-3.4737816210286,0.000513178514006351,0.0104560122228794,"Down"
"BNI4","BNI4",2355.65410773708,1.07641607233523,0.310901334605595,3.4622433309936,0.000535692594213087,0.0108678922439711,"Up"
"SFH5","SFH5",1698.8400016113,-0.890193393057995,0.257362381206717,-3.4589103072643,0.000542365483649147,0.0109562463299552,"Normal"
"SAL1","SAL1",2175.66228091147,-1.366843762841,0.395675024750884,-3.45446054802564,0.000551394883263477,0.0109848586993896,"Down"
"LYS4","LYS4",4928.64726319196,1.24559943873369,0.36066289963916,3.45363895199618,0.000553077294363174,0.0109848586993896,"Up"
"TRP2","TRP2",3499.33640418049,1.05048392414545,0.304017941441062,3.45533529753572,0.000549608868517589,0.0109848586993896,"Up"
"ARG8","ARG8",4689.01231095126,1.26448560429987,0.365785034088079,3.45690907626195,0.000546409177238039,0.0109848586993896,"Up"
"RCF2","RCF2",53572.0031282633,-1.19965124241535,0.348369925333111,-3.4436131111727,0.000573996436627895,0.0113526408198329,"Down"
"TLG1","TLG1",531.197097843793,1.05451103737921,0.3064691352766,3.4408392754705,0.000579912894360187,0.0114218677151692,"Up"
"CYB5","CYB5",17450.6280452181,2.01010630278216,0.585064710543142,3.4356991056871,0.000591026992855033,0.0115924672001068,"Up"
"YTA6","YTA6",1918.89939712078,-2.26994086296797,0.661667006758092,-3.43063933940092,0.000602160623003821,0.0117225701374799,"Down"
"PET117","PET117",1256.55837078761,-1.56785142096904,0.457041914195928,-3.43043246641254,0.000602619958410749,0.0117225701374799,"Down"
"CIN8","CIN8",1885.83503160783,1.20877411692293,0.352607384188197,3.42810210769088,0.000607816802375691,0.0117522753686569,"Up"
"YOR020W-A","YOR020W-A",2473.58694312277,-1.37133990705755,0.400096730818083,-3.42752090039215,0.000609119413014795,0.0117522753686569,"Down"
"MDM32","MDM32",5330.42038877213,-0.973258908338167,0.28448619141065,-3.42111124449372,0.000623658164380675,0.0119353528057792,"Normal"
"HEM25","HEM25",776.585201109193,-1.0678317486844,0.31209480061282,-3.4214980402994,0.000622771737904475,0.0119353528057792,"Down"
"RHO3","RHO3",4016.46272133117,0.914641010242312,0.267844418167322,3.41482199442714,0.00063823706708787,0.0121651073230821,"Normal"
"PRI1","PRI1",697.196953505512,1.33918918758491,0.392544649630065,3.41155888596869,0.000645925480290571,0.0122622078125845,"Up"
"PYK1","PYK1",47706.5881803144,1.27544417251878,0.374059916177362,3.40973228447718,0.000650266767439719,0.0122952440387502,"Up"
"DMC1","DMC1",684.204364967641,-1.02336204584617,0.300630975563681,-3.40404725071118,0.000663952670542237,0.0125040010902516,"Down"
"SPE2","SPE2",4575.96076314792,-1.1290371433403,0.332102482578903,-3.39966487023189,0.000674684908701472,0.0126556966802852,"Down"
"GAL10","GAL10",53309.4988114012,-1.12917971351442,0.332280345760105,-3.39827416193208,0.000678124253806119,0.0126699341807965,"Down"
"RDI1","RDI1",5817.07867866805,1.03898900981106,0.306346669712265,3.39154661216629,0.000694993403777141,0.0129339914159628,"Up"
"FRE4","FRE4",1701.60306198922,-1.11486975843929,0.329474131226924,-3.38378541067137,0.000714938571039711,0.0132529985306067,"Down"
"EHD3","EHD3",13854.4282125088,-0.905494831504515,0.268049326937672,-3.37809030095071,0.000729911075650297,0.0134776939632772,"Normal"
"HSL1","HSL1",2911.4282772904,1.01534377157333,0.300910667615399,3.37423654541573,0.00074020731552071,0.0136146302741883,"Up"
"RTS3","RTS3",15921.8031492885,1.02722717406659,0.3046618478346,3.37169613250776,0.000747068241292931,0.0136875642503554,"Up"
"SMC1","SMC1",2637.39740558307,0.839445539108476,0.24919354787338,3.36864877229892,0.000755376187783652,0.013786344554646,"Normal"
"LEE1","LEE1",15209.8765269872,-1.05286750545251,0.31344882965608,-3.35897730614507,0.000782314916047795,0.0142230869544536,"Down"
"BCS1","BCS1",2274.54845248167,-1.02465718055686,0.305434338009316,-3.3547543712181,0.000794354836026108,0.0143277266862066,"Down"
"PYD2","PYD2",886.842831930025,1.26623931238251,0.37755611609285,3.35377777874776,0.000797163553728015,0.0143277266862066,"Up"
"YHL008C","YHL008C",5863.31882471223,-1.9086722312878,0.568945970074152,-3.35475129745454,0.000794363661862402,0.0143277266862066,"Down"
"UTP10","UTP10",2736.37304956452,-0.944298912296333,0.281844665341939,-3.35042322390843,0.000806881739153226,0.0144474620491564,"Normal"
"CHO2","CHO2",10617.9126559264,0.966863529162386,0.289156801948896,3.34373434290944,0.000826588491799373,0.0146340217256016,"Normal"
"JHD2","JHD2",3609.88345396602,-0.895285796183312,0.267601688845774,-3.34559097905877,0.000821074176127788,0.0146340217256016,"Normal"
"POL12","POL12",738.651538413768,1.218887613908,0.364504698675236,3.3439558346928,0.000825928848356101,0.0146340217256016,"Up"
"ECM9","ECM9",932.922912497101,-1.00209933087228,0.300277592478218,-3.33724312427666,0.000846138966276832,0.0148687691211546,"Down"
"YDL144C","YDL144C",8533.34924292505,0.87108736169626,0.26097978524023,3.33775798341787,0.00084457277436846,0.0148687691211546,"Normal"
"HIS2","HIS2",1088.33293585639,1.29607838355098,0.3894949187764,3.32758739863057,0.000876015056846632,0.0153367524952372,"Up"
"YNL200C","YNL200C",9447.5314310616,-1.64958820991435,0.496603126530478,-3.32174350459533,0.000894568871522214,0.0156037898733782,"Down"
"OLE1","OLE1",119783.186636399,1.06726373843618,0.322246160326469,3.31195176182994,0.000926475195231933,0.0160478122289788,"Up"
"LEU1","LEU1",9434.34650668404,1.23440964634379,0.372763434509533,3.31150947776832,0.000927940966004211,0.0160478122289788,"Up"
"IST3","IST3",526.72912748756,1.25438738045313,0.378874424383104,3.31082622559063,0.000930209551669177,0.0160478122289788,"Up"
"GIS4","GIS4",7165.83068063453,-1.39861263031712,0.422713954627871,-3.30865024682794,0.000937468688030325,0.0161142345029794,"Down"
"ERG6","ERG6",5677.51284935989,1.42802177716212,0.432237778206233,3.30378751965723,0.000953880995121154,0.0163369400867308,"Up"
"tRNA-Ser","tRNA-Ser",19.9129771150384,-3.24687536908748,0.9834478285996,-3.30152273935154,0.000961615398516198,0.0163509208229715,"Down"
"GEP5","GEP5",978.194780974138,-0.899727639243317,0.272518731901933,-3.30152585462304,0.000961604719839808,0.0163509208229715,"Normal"
"YMC1","YMC1",1135.39226000587,-1.1717954518957,0.355124726855986,-3.29967294102532,0.000967975656283075,0.0164000750080649,"Down"
"HOC1","HOC1",5720.47897560881,1.02906407003692,0.312039171764362,3.29786822666618,0.000974218425785568,0.0164004723799753,"Up"
"ARP7","ARP7",2230.8422608377,1.04463029590454,0.316779179228569,3.29766084516178,0.000974938171942681,0.0164004723799753,"Up"
"SPC42","SPC42",534.466859890225,0.878726377095815,0.267061736127154,3.29034922725671,0.00100063110191313,0.0167729901373879,"Normal"
"FIM1_1427","FIM1_1427",64.0692406718342,1.7947509399679,0.546388060008134,3.28475505109167,0.00102071067969092,0.0170322314145719,"Up"
"MAS1","MAS1",9598.03202892012,-0.845109235590795,0.257338270274987,-3.28404024278133,0.00102330309323851,0.0170322314145719,"Normal"
"FIM1_1829","FIM1_1829",2947.80892642242,-0.892605365667586,0.272807919107743,-3.27191882327675,0.0010682024186524,0.0177168147354348,"Normal"
"ATP25","ATP25",2008.69866933028,-0.858444918478693,0.262446417769883,-3.27093402826093,0.0010719291335592,0.0177168147354348,"Normal"
"ARN1","ARN1",3519.23193498847,-1.36618114824421,0.418477598452122,-3.26464583360611,0.00109601025924051,0.0179717074699305,"Down"
"CWH41","CWH41",2917.51579849695,1.13239133739029,0.346940340828206,3.26393677566316,0.0010987568137952,0.0179717074699305,"Up"
"DAL2","DAL2",6882.0123090407,0.896503070778116,0.274639339959177,3.26429225656956,0.00109737905454232,0.0179717074699305,"Normal"
"FIM1_624","FIM1_624",48.9965976178726,2.25474645985502,0.691432409393466,3.26097884510927,0.00111028323442487,0.0180198497438857,"Up"
"HSP26","HSP26",228031.016638539,-2.06612207901695,0.633807509010293,-3.25985736938216,0.00111468254017972,0.0180198497438857,"Down"
"KHT2","KHT2",11771.3816966171,-1.8915297746543,0.580353018430804,-3.25927446671811,0.00111697550121755,0.0180198497438857,"Down"
"FIM1_5092","FIM1_5092",35.2888105195555,2.70000268545232,0.828650081287033,3.25831463294949,0.00112076069911199,0.0180198497438857,"Up"
"SWI4","SWI4",2993.20959303368,0.896582641776475,0.27488757746945,3.2616339015033,0.00110772102352369,0.0180198497438857,"Normal"
"MSD1","MSD1",4970.44014880917,-1.01258263649397,0.311110954754068,-3.25473153876698,0.00113499599467944,0.0180643975314806,"Down"
"FIM1_4089","FIM1_4089",1121.66557054281,-1.03346062671885,0.31748329559464,-3.25516536163959,0.00113326360748418,0.0180643975314806,"Down"
"FIM1_4975","FIM1_4975",1260.90178182531,-0.878313280182706,0.269825883236222,-3.25511129491524,0.00113347937900617,0.0180643975314806,"Normal"
"AIM23","AIM23",2312.15723967577,-0.970335532583222,0.298745524292386,-3.24803370655201,0.00116205503783182,0.0184330005497685,"Normal"
"PHB1","PHB1",14058.4967767721,-1.12440042994703,0.347564253865161,-3.23508651261717,0.00121605878522257,0.0191610329258236,"Down"
"FIM1_4164","FIM1_4164",166.169711824747,-1.86046843247677,0.575085514404623,-3.23511614512301,0.0012159325817392,0.0191610329258236,"Down"
"FIM1_2578","FIM1_2578",580.028177076489,-2.12598658096135,0.657838458706482,-3.23177605812482,0.00123023428056817,0.019319991509122,"Down"
"PDR5","PDR5",22218.8409132912,-0.918515893480681,0.284717547481604,-3.22606000791022,0.00125507039873932,0.0196447608438436,"Normal"
"LAC12","LAC12",11113.9689392866,-2.24171732162602,0.695654682900024,-3.22245702750223,0.00127096228860962,0.0198278506213124,"Down"
"TRA1","TRA1",4581.11438536365,-1.39794054846152,0.434155440583198,-3.21990793570081,0.00128231771032876,0.0199391967655396,"Down"
"EMI1","EMI1",679.942637570698,-0.981285815459232,0.305014549716502,-3.21717707031122,0.00129458673128858,0.0199996177073621,"Normal"
"GSM1","GSM1",2266.42518946628,-1.04372216376571,0.324512856036127,-3.21627369872065,0.00129866911818502,0.0199996177073621,"Down"
"TOM6","TOM6",2914.80499717824,-1.09887215534608,0.341665357297838,-3.21622351190894,0.00129889626320291,0.0199996177073621,"Down"
"cyp524A1","cyp524A1",32276.5066741642,1.3261186102741,0.412997203328243,3.21096268833598,0.00132291110297059,0.0203032492978636,"Up"
"MEF2","MEF2",1582.17843647409,-0.850533500993649,0.265003051183063,-3.20952342698161,0.00132955211601333,0.0203328541483906,"Normal"
"FIM1_4864","FIM1_4864",235.244349505218,-1.05712326143986,0.329457029987896,-3.20868327344144,0.0013334429418238,0.0203328541483906,"Down"
"MCT1","MCT1",1467.86505516889,-0.909785726183889,0.28390203700766,-3.20457625374256,0.00135261455800246,0.0205118579927129,"Normal"
"MRPL37","MRPL37",1249.0975662794,-1.00910617784063,0.314921407113025,-3.20431115525423,0.00135386073486914,0.0205118579927129,"Down"
"BOR1","BOR1",3175.78980139072,-1.72638747452912,0.54026229799835,-3.19546168763825,0.00139607316877407,0.0210166811108122,"Down"
"FIM1_4843","FIM1_4843",332.804953459066,-2.76797259986272,0.866137477062569,-3.19576588378332,0.00139460221994198,0.0210166811108122,"Down"
"YBR255C-A","YBR255C-A",4639.16794858415,-1.2925870428824,0.404769864674161,-3.19338754114743,0.00140614095664144,0.0211010422287114,"Down"
"MTF1","MTF1",662.9503516837,-1.67532748457203,0.525905561128856,-3.18560518922055,0.00144451580058533,0.0215401457077819,"Down"
"FIM1_4394","FIM1_4394",2832.75253714894,-1.08939416866496,0.341922753367761,-3.18608269831416,0.00144213367993331,0.0215401457077819,"Down"
"FIM1_3391","FIM1_3391",3142.00032715266,1.4162484071127,0.445688121021486,3.17766693863582,0.00148465192469833,0.0220690240504686,"Up"
"FIM1_2683","FIM1_2683",32071.1292745356,-1.02570666252617,0.322999607854477,-3.17556627805038,0.00149544355562354,0.0221597545060579,"Down"
"AIM17","AIM17",4324.48221208256,-1.37515934708607,0.433271701866839,-3.17389605912621,0.00150407542154736,0.0222078002515344,"Down"
"HOM2","HOM2",6116.09955613882,0.987546556723249,0.311222196247358,3.17312379589517,0.00150808205642956,0.0222078002515344,"Normal"
"YBL029W","YBL029W",4529.40364905909,2.04800778646613,0.645632685246308,3.17209433980998,0.00151343834212752,0.022217462867195,"Up"
"MIG1","MIG1",6522.87715040834,0.963338439197889,0.304524216567853,3.16342145151941,0.00155926422549966,0.0228193250586282,"Normal"
"SER3","SER3",15199.6951696163,1.33442428929091,0.422424697981745,3.15896370564151,0.00158331206942215,0.0230286650835647,"Up"
"TAF12","TAF12",2157.35551433834,0.789764008120614,0.249964084803699,3.15950993015988,0.00158034714891927,0.0230286650835647,"Normal"
"AMF1","AMF1",1395.90250717509,-1.71291000526537,0.543748986996743,-3.15018518880594,0.00163166999670638,0.0236592149522426,"Down"
"FIM1_3443","FIM1_3443",842.029442971449,1.52503127835851,0.484371012186506,3.14847759256762,0.00164123305497689,0.023725102907877,"Up"
"TIM9","TIM9",2759.67704847424,-1.07064620744117,0.34113873055724,-3.13844811960314,0.00169844998539171,0.0243833245749474,"Down"
"FIM1_3342","FIM1_3342",1853.61117654778,-0.998909505936573,0.31834765152717,-3.13779448707922,0.00170224182562569,0.0243833245749474,"Normal"
"SDH2","SDH2",26362.8738913599,-1.02576863484253,0.326729685790865,-3.13950240658299,0.00169235024522188,0.0243833245749474,"Down"
"RIM9","RIM9",1411.92563641911,-0.929790993409172,0.296506495192671,-3.13581998534295,0.00171374360354145,0.02440019883717,"Normal"
"MRP49","MRP49",1533.87385892721,-0.924141163298802,0.294622317771429,-3.13669775694236,0.00170862165213729,0.02440019883717,"Normal"
"MUS81","MUS81",1044.05492210331,0.827751280078013,0.264508604718696,3.12939263718216,0.00175168072087996,0.0247910022982024,"Normal"
"YBR085C-A","YBR085C-A",6019.5650302609,1.29629465305224,0.414143691823944,3.13006011836903,0.00174770531672893,0.0247910022982024,"Up"
"SCS7","SCS7",22995.2738038704,1.14892687552327,0.368238373852572,3.12006286445111,0.00180812447323704,0.0254047292704042,"Up"
"ALG14","ALG14",1554.45336432621,-0.757127673430061,0.24276742897891,-3.11873663042268,0.00181628232232649,0.0254047292704042,"Normal"
"MDH2","MDH2",39675.5902111423,-0.991873837195054,0.317951273487829,-3.11957812376248,0.00181110226754238,0.0254047292704042,"Normal"
"SPE1","SPE1",3221.3903882156,-0.851032628624145,0.272881062649657,-3.11869435116045,0.00181654294338833,0.0254047292704042,"Normal"
