"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"SKT5","SKT5",3297.76308969393,0.153539811545944,0.105339566808811,1.45757018181607,0.144959053598583,0.326546738224871,"Normal"
"HDA2","HDA2",1609.23134512448,-0.284617305169229,0.195488015507816,-1.45593224438789,0.145411350935186,0.327377874508068,"Normal"
"TPO5","TPO5",685.762991350784,-0.424340868306501,0.29166743738431,-1.45487913259023,0.145702725766114,0.327881794561296,"Normal"
"PET10","PET10",19920.5077446191,-0.276367094620585,0.190074446554849,-1.45399394621325,0.145947984590378,0.328281518629145,"Normal"
"YGL114W","YGL114W",3261.18351512176,0.441383335390173,0.30390721952647,1.45236212577612,0.146400941533088,0.329147832423163,"Normal"
"SLI15","SLI15",1380.78883233583,-0.417604444912504,0.28763978307803,-1.45183131639067,0.146548513977045,0.329327077242859,"Normal"
"LAP2","LAP2",4553.05860501143,0.683559456315429,0.470910915318946,1.45156851132333,0.146621619571777,0.329338890051553,"Normal"
"FMP52","FMP52",6056.62157324584,0.493810530645277,0.340404736160471,1.45065705082461,0.146875380549288,0.329756289170327,"Normal"
"TAE2","TAE2",1362.01146675674,-0.208506130640962,0.143765848136432,-1.450317536075,0.146969991133115,0.329816152085131,"Normal"
"RRP42","RRP42",733.822918736479,-0.279453632850151,0.192746760509322,-1.44984866210831,0.147100726105832,0.329956989148663,"Normal"
"FLX1","FLX1",433.698082853711,-0.250677160966044,0.173093136083681,-1.44822126768132,0.147555178474052,0.330663088678875,"Normal"
"CTF3","CTF3",1548.44567678155,0.484796118788394,0.334709664624037,1.44840788906691,0.147503009759434,0.330663088678875,"Normal"
"PAN6","PAN6",842.573933849076,0.624200081069217,0.431080419350069,1.44798987161215,0.147619883223552,0.330663088678875,"Normal"
"rplE","rplE",5661.97279563855,0.475965717906806,0.3288659533297,1.44729399041692,0.14781460155077,0.330946529486826,"Normal"
"SAC7","SAC7",2243.40896773935,-0.663650033752433,0.458931824227668,-1.4460754271493,0.148156047088223,0.331534040052941,"Normal"
"SIN4","SIN4",2711.06848175934,0.244759908750269,0.169282075417566,1.44587020301188,0.148213610818888,0.331534040052941,"Normal"
"rplN","rplN",3840.03102024061,0.357049688493497,0.247326212267844,1.44363868762453,0.148840636406187,0.332476966919298,"Normal"
"YCH1","YCH1",1302.32955805988,0.442627901445121,0.306582934654432,1.44374605176258,0.148810422235727,0.332476966919298,"Normal"
"MPT5","MPT5",10357.1916257461,0.887734208337963,0.614771686045988,1.44400633355056,0.148737193766838,0.332476966919298,"Normal"
"YGR266W","YGR266W",1500.16242884455,-0.427310616246234,0.296170893289981,-1.44278396671429,0.149081337095305,0.33286145826155,"Normal"
"AVT3","AVT3",3506.69335436486,0.847367696486661,0.587452977062563,1.44244344581203,0.149177315000474,0.332922614718299,"Normal"
"HEM4","HEM4",586.718211291516,-0.505340181253842,0.350725146257225,-1.44084388201587,0.149628793060938,0.333317192068744,"Normal"
"CCT2","CCT2",2489.00259093185,-0.239609877106251,0.16626410798586,-1.4411401234392,0.149545100138387,0.333317192068744,"Normal"
"COA3","COA3",6535.6357354636,0.490291957918868,0.340121388832716,1.44152051007886,0.149437687234682,0.333317192068744,"Normal"
"YBL081W","YBL081W",959.238724062304,0.5127195771855,0.355834616438844,1.44089291344598,0.149614938433316,0.333317192068744,"Normal"
"SLX9","SLX9",562.931480307894,-0.24125059443757,0.167465981302287,-1.44059463636437,0.149699236606763,0.333319376210482,"Normal"
"FMP37","FMP37",4426.47225908654,0.207463478638749,0.144036394842622,1.44035456361866,0.149767111560581,0.333319376210482,"Normal"
"SPP382","SPP382",1438.03460207883,0.19196332299405,0.133344288689654,1.43960663692786,0.149978720844529,0.333332214224085,"Normal"
"JEM1","JEM1",913.962837777869,-0.653856489288603,0.454062893123267,-1.44001304486931,0.1498637084498,0.333332214224085,"Normal"
"FIM1_1769","FIM1_1769",15.4539637930537,-0.730080105213085,0.507138824116139,-1.43960602205027,0.149978894904286,0.333332214224085,"Normal"
"PGU1","PGU1",33280.9042011254,-0.77640057055519,0.539587955946672,-1.4388767614226,0.150185442724672,0.333638507544877,"Normal"
"NAM7","NAM7",1205.85296709893,-0.638865537553691,0.444237971580653,-1.43811555612981,0.150401269509176,0.333965124518546,"Normal"
"ACF2","ACF2",2888.09135698192,0.777692628586567,0.541222932371667,1.43691736264514,0.150741475808962,0.334427799866527,"Normal"
"QDR2","QDR2",3714.36840366319,0.874025848379477,0.608273388629721,1.43689640993243,0.150747430182934,0.334427799866527,"Normal"
"MDN1","MDN1",4974.15824589981,0.500509490041752,0.3485978021599,1.43577924743246,0.151065166799882,0.334826629975628,"Normal"
"YSA1","YSA1",3198.87121248879,0.394592247949624,0.274814304375729,1.43585046945058,0.151044895045497,0.334826629975628,"Normal"
"RNA15","RNA15",704.314279306448,-0.334033409424475,0.23269975767182,-1.43546951989339,0.151153347927799,0.334869169713161,"Normal"
"PAC11","PAC11",170.333378440012,-0.370607326433903,0.258252386493164,-1.43505867057578,0.151270379490689,0.334975557503561,"Normal"
"YGL185C","YGL185C",1447.83758910233,0.803123139492846,0.560028197093144,1.43407625484127,0.151550503210216,0.33544283747487,"Normal"
"SPC24","SPC24",495.123345201367,-0.463349882733469,0.323224993029341,-1.43352120883613,0.151708942305354,0.335640476732082,"Normal"
"tRNA-Tyr","tRNA-Tyr",0.754635364443437,-2.89080748534325,2.01728585473314,-1.43301826985034,0.151852616248388,0.335805284405319,"Normal"
"NPL4","NPL4",4335.45156742336,0.25619195554989,0.178870481151811,1.43227632586539,0.152064755579243,0.336121276676522,"Normal"
"FAB1","FAB1",5158.45246613017,0.370807220152775,0.259017077498475,1.43159371472314,0.152260129463149,0.336399940106566,"Normal"
"VAM6","VAM6",636.553760510353,-0.469202873328921,0.327930662305303,-1.43079902937559,0.152487821362015,0.336749720150691,"Normal"
"AVT1","AVT1",6300.82253715743,0.427073607310492,0.298826200230993,1.42917055793757,0.152955217702939,0.337418959366944,"Normal"
"RRI1","RRI1",209.830580619882,-0.515701577955475,0.360878600398332,-1.42901678677054,0.152999408645786,0.337418959366944,"Normal"
"PSH1","PSH1",1164.58798566881,-0.322749866405084,0.225851988417734,-1.42903265393497,0.15299484827166,0.337418959366944,"Normal"
"UBP12","UBP12",1972.77176502877,-0.493636957631633,0.346404824961532,-1.42502910485283,0.154148788085588,0.339162019086081,"Normal"
"SMC5","SMC5",1477.54393483477,-0.357464554726124,0.250780335883733,-1.4254090276514,0.154038999998075,0.339162019086081,"Normal"
"YER152C","YER152C",1289.4637172779,-0.249982283312732,0.175448231544898,-1.42482076400274,0.154209018566745,0.339162019086081,"Normal"
"TRS85","TRS85",962.4048093009,-0.476249570603177,0.3342390742537,-1.42487700358363,0.154192758173772,0.339162019086081,"Normal"
"SSB","SSB",73383.3880823623,0.42796883386211,0.300351994020951,1.42489093590721,0.154188730161336,0.339162019086081,"Normal"
"ESC2","ESC2",254.062428679499,-0.646354698201454,0.453412677437782,-1.42553292037175,0.154003210985616,0.339162019086081,"Normal"
"AGX1","AGX1",15383.9723623616,0.907350617284635,0.637065967203059,1.42426477632798,0.15436983985456,0.339361957723748,"Normal"
"FIM1_1474","FIM1_1474",6025.36383183558,0.59041014073818,0.415292900953679,1.42167164279082,0.155121595968742,0.340860220385819,"Normal"
"TIM44","TIM44",6532.02892828334,0.237643249789992,0.167368270074079,1.41988233304204,0.155641940091795,0.341848858464061,"Normal"
"YJR142W","YJR142W",1485.77038142773,0.240772366918219,0.169649946247711,1.4192304344539,0.155831845768819,0.342111162081342,"Normal"
"BOS1","BOS1",867.767016597568,-0.470264324755057,0.331606450712846,-1.41813985748511,0.156149936636754,0.342654517375589,"Normal"
"SEC61","SEC61",2821.79598387691,0.152202662714796,0.107366266056969,1.41760227215164,0.156306916413833,0.342844000123247,"Normal"
"CUS1","CUS1",578.68507886969,-0.365345083588819,0.257989195939174,-1.41612551742266,0.156738758205942,0.343170921214092,"Normal"
"COX14","COX14",5195.21461351884,0.208970830708234,0.147544942937582,1.41631984497522,0.156681880101571,0.343170921214092,"Normal"
"CCZ1","CCZ1",1345.05715466101,0.266989209839032,0.188462239739344,1.41667216843171,0.156578797786121,0.343170921214092,"Normal"
"SEC24","SEC24",5240.97216942005,0.725834658117204,0.512490571149279,1.41628880408374,0.156690964469197,0.343170921214092,"Normal"
"RRN9","RRN9",518.643261533535,-0.479127976654472,0.338640305395952,-1.41485809284945,0.157110107240652,0.343542711307513,"Normal"
"PUF4","PUF4",2804.58472242758,0.79246914995665,0.560189059581502,1.41464588856604,0.157172347152486,0.343542711307513,"Normal"
"FIM1_553","FIM1_553",2406.27383821527,-0.40443782447345,0.285821082034983,-1.4150034755797,0.157067477000246,0.343542711307513,"Normal"
"USA1","USA1",12803.688349305,0.306247613458611,0.216493664709255,1.41458002417712,0.157191669100533,0.343542711307513,"Normal"
"CPA2","CPA2",2408.48961194466,-0.352768089199944,0.249565345644404,-1.4135299445885,0.157499963196003,0.344061575766606,"Normal"
"BCK1","BCK1",2991.95211366776,0.676387674610184,0.47876593742301,1.41277317732938,0.157722427300074,0.344392560555358,"Normal"
"NDD1","NDD1",3650.16821022091,-0.399683340806246,0.283338227667275,-1.4106227179327,0.158355889330746,0.345620272846871,"Normal"
"ALG2","ALG2",3101.81468155168,-0.201064494287742,0.142609578451487,-1.40989473828463,0.158570766577758,0.345623035908594,"Normal"
"PHB2","PHB2",20058.4295526184,0.373379352701832,0.26477451008673,1.4101786179475,0.158486947774914,0.345623035908594,"Normal"
"MEP3","MEP3",4923.80553057842,-0.930860216532374,0.66023085110053,-1.40990112016234,0.158568881884786,0.345623035908594,"Normal"
"USO1","USO1",2625.46233100301,0.343959751831892,0.244081932895292,1.40919791871464,0.158776653017189,0.345916460388437,"Normal"
"FIM1_660","FIM1_660",2973.57915861326,0.401297455951525,0.285107386468276,1.40753089887476,0.159270021533052,0.34683565927386,"Normal"
"NUP192","NUP192",4193.97857850086,0.321790451306193,0.228723425474745,1.4068976565836,0.159457738581446,0.347030051800193,"Normal"
"DUF1","DUF1",3212.46015718224,0.489648056469135,0.348071033967571,1.4067474988877,0.159502275559586,0.347030051800193,"Normal"
"MCP1","MCP1",1490.04812219413,0.203593347705797,0.144781823287435,1.40620792778389,0.159662390742899,0.347222779868295,"Normal"
"LIN1","LIN1",641.118684812463,-0.266517219640062,0.189687123065611,-1.40503591036001,0.160010600152434,0.347512954425018,"Normal"
"RTG1","RTG1",268.10659155488,0.43359049348109,0.308551828553741,1.40524363609652,0.159948842469169,0.347512954425018,"Normal"
"NUP49","NUP49",2734.5159004093,0.270446208135593,0.192420741864374,1.40549405181181,0.159874416847925,0.347512954425018,"Normal"
"PSF2","PSF2",888.2215911895,-0.380133772690879,0.270779389062432,-1.40385047032968,0.160363381229088,0.3480725320601,"Normal"
"FIM1_3963","FIM1_3963",5934.32525157858,0.725763418173546,0.517040278684789,1.40368835484093,0.160411671656045,0.3480725320601,"Normal"
"FIM1_841","FIM1_841",1964.32305712171,1.03850549746541,0.74039713894112,1.40263305035272,0.16072629095474,0.348599381722212,"Normal"
"STE5","STE5",1457.70566138191,-0.647792848115791,0.462202405879438,-1.40153499825088,0.161054149405542,0.348947461006726,"Normal"
"ZRC1","ZRC1",6713.34459118061,0.253306300485384,0.180734883587675,1.40153519595737,0.161054090328531,0.348947461006726,"Normal"
"HEM3","HEM3",1677.21983757926,-0.564306508736119,0.402681048561599,-1.4013733965178,0.161102443369607,0.348947461006726,"Normal"
"SEC14","SEC14",3913.44957802857,-0.188026926461202,0.134265796872403,-1.40040822637719,0.161391107995216,0.349416787782684,"Normal"
"FIM1_5026","FIM1_5026",1841.67943801938,-0.272645978976675,0.19477214911375,-1.39982014994067,0.161567182235304,0.34964204305402,"Normal"
"RPS5","RPS5",23157.109591738,0.161246117489123,0.115248390311811,1.39911817469087,0.16177754844036,0.349941274567517,"Normal"
"PIB1","PIB1",1802.84521901897,-0.216519612107745,0.154816135413002,-1.39855972718952,0.161945050235619,0.350147560732158,"Normal"
"DCR2","DCR2",1086.41690654732,-0.270575278402223,0.193584603233276,-1.39771073671685,0.162199948773938,0.350386538205918,"Normal"
"EOS1","EOS1",3372.28809931342,0.462089142427416,0.33057289554299,1.39784340657573,0.162160096396814,0.350386538205918,"Normal"
"ECL1P","ECL1P",13476.4075089787,0.70911972701621,0.507510866808865,1.39725033175156,0.162338306036021,0.350416020203118,"Normal"
"CCC2","CCC2",5875.48599529419,0.301988235371256,0.216167320512118,1.39701151245166,0.162410109192809,0.350416020203118,"Normal"
"STP22","STP22",66.2320213011372,-0.571781580571843,0.409449312330949,-1.39646486964835,0.162574552430454,0.350416020203118,"Normal"
"SEC4","SEC4",11823.4695721777,0.366151208146374,0.262198522528043,1.39646556592329,0.162574342894422,0.350416020203118,"Normal"
"CTA1","CTA1",26308.6250036699,0.820800140883035,0.587627307976695,1.39680394314756,0.162472536221184,0.350416020203118,"Normal"
"FIM1_1736","FIM1_1736",883.178041260223,-0.220277253771109,0.157794579179178,-1.39597478517295,0.162722088329369,0.350578347425991,"Normal"
"CYT2","CYT2",2733.12169825477,-0.32797025702032,0.235047341089807,-1.3953370223193,0.162914232787282,0.35083659536356,"Normal"
"SPO75","SPO75",382.919908737412,-0.584444523298398,0.418968745511295,-1.3949597184992,0.16302798698009,0.350925875299936,"Normal"
"DFG10","DFG10",546.07466703008,0.329800567524921,0.23666723199874,1.39352019601377,0.163462542158652,0.35170531012327,"Normal"
"YGR125W","YGR125W",3228.24471927438,0.507270822217763,0.364273684623782,1.39255412518109,0.163754663589769,0.352177730201478,"Normal"
"HEK2","HEK2",3439.44267540731,1.12165949841296,0.806270167084172,1.39117078146321,0.16417364519151,0.352922441877587,"Normal"
"TUP1","TUP1",5714.56943254571,0.389769920359338,0.280310913198076,1.39049142222984,0.164379702255162,0.353208975098077,"Normal"
"IES1","IES1",2687.61806742648,-0.293188463667876,0.21099204233187,-1.38957119153678,0.164659128829685,0.353652836875792,"Normal"
"REV7","REV7",496.03572409173,-0.384913963964678,0.277131779685924,-1.38892033386032,0.164856976573558,0.353921169521473,"Normal"
"FEN2","FEN2",3644.16570635804,0.69388253054109,0.5000724660259,1.38756395859066,0.165269862673519,0.354636336675528,"Normal"
"SRB6","SRB6",761.668900701612,-0.383746433589742,0.27660466825663,-1.38734619342616,0.165336223711727,0.354636336675528,"Normal"
"FIM1_2730","FIM1_2730",13842.8553415967,0.757058700523483,0.545941173681631,1.38670380073764,0.165532101174355,0.354899655079646,"Normal"
"PPT1","PPT1",392.313666320486,-0.73034745955667,0.527130062559473,-1.38551661426874,0.165894555845965,0.355519723654002,"Normal"
"YPL260W","YPL260W",21336.2432932289,0.550330505987577,0.397399923909709,1.38482790981262,0.166105094612581,0.355813825794117,"Normal"
"ATG14","ATG14",2059.50683429511,0.237115341154974,0.171351144054046,1.38379782909524,0.166420367972618,0.356174808703302,"Normal"
"RAD4","RAD4",2033.8022373176,-0.209420672732303,0.151336674098773,-1.38380649620739,0.166417713382969,0.356174808703302,"Normal"
"PRM10","PRM10",7175.28211019266,0.511404137919212,0.370288648901101,1.38109590838633,0.167249473485907,0.357663627070983,"Normal"
"TEA1","TEA1",1284.93694910909,0.799858210838523,0.579263708400865,1.38081878639806,0.167334685706069,0.357663627070983,"Normal"
"SDD2","SDD2",902.183468049092,-0.269366772640559,0.195078660812385,-1.380811061132,0.167337061614793,0.357663627070983,"Normal"
"RIT1","RIT1",656.648331341589,-0.216707053623803,0.156992210823094,-1.38036818825361,0.167473309726101,0.357797291113775,"Normal"
"YEH2","YEH2",1949.8568330084,0.178613999112921,0.129480332352464,1.37946818538207,0.167750448821783,0.358074177036471,"Normal"
"FPK1","FPK1",7646.92351398521,0.304568673150544,0.220757612621448,1.37965196096233,0.167693830593288,0.358074177036471,"Normal"
"SHU2","SHU2",285.753637318837,-0.557171169379229,0.403993781249985,-1.37915778717015,0.167846109996822,0.358120886999813,"Normal"
"PAN2","PAN2",1602.49386564135,-0.420495922865456,0.304998069037576,-1.37868388541716,0.167992240100714,0.358275190443263,"Normal"
"YBP1","YBP1",4484.72253634233,-0.224375215347887,0.162944884419835,-1.37700067201726,0.168512040070659,0.359225929952999,"Normal"
"PHO91","PHO91",4488.02699121048,0.306748783403612,0.223003187466688,1.37553542121201,0.168965512088139,0.35997389751576,"Normal"
"CRC1","CRC1",33725.4916670491,2.09321517848898,1.5219090106999,1.37538786075414,0.169011230415825,0.35997389751576,"Normal"
"TPN1","TPN1",1606.25937256024,-0.276966574840843,0.201485493882372,-1.37462290462726,0.169248383830154,0.360162935165089,"Normal"
"MRPL28","MRPL28",2666.51643853102,-0.21650585065075,0.157476257930074,-1.37484757065339,0.169178706491802,0.360162935165089,"Normal"
"KSS1","KSS1",1483.50492367199,-0.467536189746384,0.340401236983751,-1.37348557804654,0.169601441653431,0.360598071741461,"Normal"
"SNN1","SNN1",381.214736981686,0.199303267674325,0.145091463857078,1.37363882323669,0.169553837915916,0.360598071741461,"Normal"
"GDH2","GDH2",59335.0638872406,0.725038954928521,0.528118963445839,1.37287051803221,0.169792603327833,0.360715466779371,"Normal"
"FIM1_2408","FIM1_2408",1202.78715451754,0.428707440801163,0.312280123282815,1.37282974111326,0.169805282569193,0.360715466779371,"Normal"
"MBF1","MBF1",9379.80261965326,0.197449578069311,0.143912882397309,1.37200766727887,0.170061050966327,0.361100761763145,"Normal"
"LOT5","LOT5",1973.14622400461,-0.350085279153007,0.255444434028001,-1.37049484160862,0.170532484543129,0.361943454294861,"Normal"
"ELP4","ELP4",959.883962161706,-0.238665915850624,0.174197802461958,-1.37008568694628,0.170660155228915,0.362056116031973,"Normal"
