"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"PRM1","PRM1",355.781972739878,-2.21241678698373,0.446785026032928,-4.95185974925819,7.35075762598084e-07,1.78114511706459e-05,"Down"
"FIM1_3086","FIM1_3086",781.474469506954,-2.13244677883774,0.431389450154828,-4.94320567661632,7.68483332940664e-07,1.84318971987037e-05,"Down"
"BIT61","BIT61",1577.01568180853,0.885543343397253,0.1791246229636,4.94372760565253,7.66427739450936e-07,1.84318971987037e-05,"Normal"
"MEK1","MEK1",497.143695020773,2.87370587319723,0.581809093449616,4.93925912391414,7.84199470412589e-07,1.87138509984822e-05,"Up"
"XYL1","XYL1",78699.1124285213,1.8329416317711,0.371325602891158,4.93621128599734,7.96548114141125e-07,1.89130142679237e-05,"Up"
"MER1","MER1",93.9243579607799,1.54517145577969,0.313269602883532,4.93240148918679,8.12247465848374e-07,1.91688734759182e-05,"Up"
"FMP25","FMP25",9242.81354294811,0.991105784917975,0.200968966952545,4.93163596323808,8.15437792308901e-07,1.91688734759182e-05,"Normal"
"CDS1","CDS1",2562.96298388621,-1.10800961682995,0.224921269158171,-4.92621094028578,8.38394879620942e-07,1.96109693376681e-05,"Down"
"RSC4","RSC4",1191.64052034255,-1.09350765339326,0.222104662724466,-4.92338900039134,8.50581322584471e-07,1.97980135429144e-05,"Down"
"SOL1","SOL1",7819.03946043607,1.00398709706146,0.204030297363894,4.9207745615879,8.62023779849823e-07,1.99659919597569e-05,"Up"
"EMI1","EMI1",536.74109419868,-1.1776109200645,0.239411584759958,-4.91877166781722,8.7088985625423e-07,2.00729491258597e-05,"Down"
"YBL029C-A","YBL029C-A",5510.91026615953,1.72353714720714,0.350770130674643,4.91358013834368,8.94281545963851e-07,2.05120403139767e-05,"Up"
"YDR387C","YDR387C",5717.85326088288,3.30768088046634,0.673785378898871,4.90910159830403,9.14945711674355e-07,2.08846303751755e-05,"Up"
"GPI13","GPI13",1211.17293128395,-1.015458010967,0.206944194951948,-4.90691710972028,9.25191099436775e-07,2.10169612732633e-05,"Down"
"BUD4","BUD4",2242.45051642318,-2.01257485856493,0.410279689485254,-4.905372871589,9.32500219066053e-07,2.10816437085507e-05,"Down"
"YGR125W","YGR125W",2819.8152588358,1.15078937916049,0.234942874786859,4.89816675736386,9.67349246681154e-07,2.1765358050326e-05,"Up"
"CGI121","CGI121",308.147869803206,-1.45291183600177,0.2970240654311,-4.89156268833979,1.00038520381819e-06,2.22963211700045e-05,"Down"
"ALO1","ALO1",7537.30463210311,1.05823638656905,0.216300721038157,4.89243115552245,9.95979599215771e-07,2.22963211700045e-05,"Up"
"RTK1","RTK1",11174.5955581934,1.68619935367286,0.34546444964344,4.88096345488869,1.05568806037098e-06,2.34184323251308e-05,"Up"
"INU1","INU1",208894.000557035,-3.05088795392285,0.628370790121651,-4.85523516032979,1.20243961592818e-06,2.63033665984289e-05,"Down"
"FAS1","FAS1",25389.5026722043,1.34305754500253,0.276531806416046,4.8567922887752,1.19302625340391e-06,2.63033665984289e-05,"Up"
"PCL5","PCL5",1782.15408369053,-1.94971087268039,0.40153740376778,-4.85561458132044,1.20013932614996e-06,2.63033665984289e-05,"Down"
"MGS1","MGS1",946.94800233931,-1.52893802800504,0.31501799038898,-4.8534943230294,1.21304816016589e-06,2.63570963045954e-05,"Down"
"RPO41","RPO41",12340.187719416,1.01838983447912,0.209847309247018,4.85300401579293,1.21605227394747e-06,2.63570963045954e-05,"Up"
"KYE1","KYE1",78113.2286768858,-1.23508653431033,0.255083776669372,-4.84188587152368,1.28612630216581e-06,2.77486154234405e-05,"Down"
"ASG7","ASG7",99.9719737330238,-1.3701001416176,0.283254534578679,-4.83699279044387,1.3181820733407e-06,2.831095589334e-05,"Down"
"FMP30","FMP30",238.58915714914,-1.5580522658991,0.322438697175663,-4.83208833042232,1.35108282197752e-06,2.8886273003818e-05,"Down"
"SPA2","SPA2",945.160692126354,-1.32502838315804,0.275494507280764,-4.80963630177814,1.51205161738233e-06,3.21821796942861e-05,"Down"
"ORM1","ORM1",5021.32037469947,1.00731432037191,0.210007721715884,4.79655848909544,1.61414840725777e-06,3.42011265663361e-05,"Up"
"CTR86","CTR86",442.937262226071,-1.33686201220519,0.279091003630625,-4.79005770452751,1.66733357298449e-06,3.51703175551416e-05,"Down"
"HRP1","HRP1",3951.61465798866,-2.01600730449315,0.421256037142855,-4.78570543028086,1.70387805050445e-06,3.57814390605934e-05,"Down"
"RAD24","RAD24",530.651597698089,-1.42915670436869,0.299654869842426,-4.76934249431759,1.84828189328487e-06,3.86421767511991e-05,"Down"
"FIM1_2451","FIM1_2451",528.678836792938,-5.28124523955356,1.1080159798941,-4.76639808034026,1.87548533028723e-06,3.88669657263472e-05,"Down"
"MOH1","MOH1",19303.2195264322,0.870515440133947,0.18262631734606,4.7666483822504,1.87315791122357e-06,3.88669657263472e-05,"Normal"
"MPG1","MPG1",15032.5028930288,1.06517451165355,0.223845178329124,4.75853230167596,1.95005689649342e-06,4.02358901132376e-05,"Up"
"YBR241C","YBR241C",2643.87858578456,0.808443410432148,0.170055808468965,4.75398880938364,1.99442081579996e-06,4.09723406724123e-05,"Normal"
"TOP1","TOP1",1104.69273563816,-1.13137194488072,0.238747001836845,-4.7387901677353,2.14997993890352e-06,4.3976862386663e-05,"Down"
"FIM1_5151","FIM1_5151",193.836025111575,-2.10097750672116,0.443559508198148,-4.73663052620801,2.17300805608488e-06,4.42563063146598e-05,"Down"
"mtr","mtr",5421.79513138355,1.35690536655159,0.287288622365219,4.72314342064899,2.32226956717814e-06,4.70932347850502e-05,"Up"
"CFT2","CFT2",1354.09775067127,-1.29212336953341,0.274794059977293,-4.70215174825896,2.57434055663258e-06,5.19818766243118e-05,"Down"
"RAM1","RAM1",369.380809002163,-1.18102339139009,0.251312046301786,-4.69943008610051,2.60888514391812e-06,5.22329758686996e-05,"Down"
"RRI1","RRI1",298.484269615516,-1.24041463458393,0.263917803843455,-4.70000362430908,2.60156873579741e-06,5.22329758686996e-05,"Down"
"HPR1","HPR1",672.592767667843,-1.37197072182334,0.293002161466767,-4.68245938854261,2.8345335746711e-06,5.61216110603824e-05,"Down"
"SYF2","SYF2",262.444727958294,-1.50579344429423,0.321623481268828,-4.68185170545933,2.84295119752142e-06,5.61216110603824e-05,"Down"
"DAK1","DAK1",18345.7686890005,1.10899047140585,0.236897997608,4.68129947320586,2.85062151417816e-06,5.61216110603824e-05,"Up"
"PDE1","PDE1",933.409909257493,-1.18983938247383,0.254030118216817,-4.68385162683069,2.81533836267954e-06,5.61216110603824e-05,"Down"
"MTR2","MTR2",430.295563501901,-1.67195901500422,0.357224908525513,-4.6804099465108,2.86301850448924e-06,5.61317943307538e-05,"Down"
"FIM1_2343","FIM1_2343",4039.16227701386,0.994486102270321,0.212760616644537,4.67420201141749,2.95098758949878e-06,5.7617422976784e-05,"Normal"
"CDC7","CDC7",610.539084195236,-1.21307900966924,0.260522911860405,-4.65632370299637,3.21905678132974e-06,6.25115611958596e-05,"Down"
"SGF29","SGF29",187.335629847184,-1.77935226431108,0.382240434511581,-4.65506028053965,3.23885933481904e-06,6.25115611958596e-05,"Down"
"KNH1","KNH1",3209.12812118309,-1.21861236000338,0.261791166316779,-4.65490252077032,3.24134021015568e-06,6.25115611958596e-05,"Down"
"BIO3","BIO3",1922.93205327651,0.882694409691807,0.189764880254788,4.65151617362843,3.2950342636576e-06,6.31197392423355e-05,"Normal"
"MIH1","MIH1",3242.08312449493,-1.18500586271537,0.254772517370444,-4.6512311254999,3.29959271806494e-06,6.31197392423355e-05,"Down"
"PYC2","PYC2",77086.3728869458,1.4098658199985,0.303276760903429,4.64877630517639,3.33910101416367e-06,6.33624590037082e-05,"Up"
"MSB2","MSB2",8292.76892148169,0.856593570142015,0.184253828987244,4.64898653585819,3.3356998419331e-06,6.33624590037082e-05,"Normal"
"BUD5","BUD5",1143.19718315944,-1.5446889223005,0.332844518658061,-4.6408723464285,3.46941411108947e-06,6.54075270458887e-05,"Down"
"CNM67","CNM67",906.414310148796,-1.86616187229904,0.402140987938873,-4.64056619014101,3.47455857958054e-06,6.54075270458887e-05,"Down"
"YGR126W","YGR126W",1132.60868973755,-1.61151621345502,0.348307873270465,-4.62670050585867,3.71537170304458e-06,6.96632194320859e-05,"Down"
"PTC1","PTC1",1261.86661604077,-1.28309094621705,0.278008250351692,-4.61529808771461,3.92531503872259e-06,7.33087492409654e-05,"Down"
"FET5","FET5",6438.06095458061,1.09023810628231,0.236468125646635,4.61050766694664,4.01686825190181e-06,7.47232381505357e-05,"Up"
"SEC53","SEC53",818.319673497689,-1.13540575347933,0.24699244995968,-4.59692494108497,4.28771993011424e-06,7.94489281168227e-05,"Down"
"TPK1","TPK1",3262.97628881686,-0.790109646438195,0.1719998409983,-4.59366498162057,4.35528390892864e-06,8.03856112097181e-05,"Normal"
"BMT5","BMT5",439.857778240383,-1.22188943821592,0.266221832906498,-4.58974166346857,4.43794922735189e-06,8.15926463005357e-05,"Down"
"PCF11","PCF11",637.913657325402,-1.04589910104438,0.228200035247954,-4.58325565071866,4.57791771833834e-06,8.38397721672428e-05,"Down"
"FIM1_4740","FIM1_4740",22642.0545641304,0.962115239775859,0.210245595942514,4.57614931462784,4.73612571647108e-06,8.64022934761616e-05,"Normal"
"RFM1","RFM1",394.318053139132,-1.08030630940011,0.236881298766499,-4.56053861164025,5.10225790383372e-06,9.27237253677474e-05,"Down"
"DOA1","DOA1",3508.33120718415,1.10206812158879,0.241814218517038,4.55749925851088,5.17662731385528e-06,9.37148048197938e-05,"Up"
"CTR1","CTR1",204841.99818353,1.78262345979078,0.391238404788988,4.55636112909782,5.20474222061906e-06,9.38641488260499e-05,"Up"
"PEX12","PEX12",595.520859700788,-0.999393548707361,0.219604902601833,-4.55087084517129,5.34243358414533e-06,9.59809835934856e-05,"Normal"
"BRE1","BRE1",2295.40317639748,-1.14726186241107,0.252318645299832,-4.5468770690639,5.44477785453014e-06,9.74491491009655e-05,"Down"
"ISA1","ISA1",11286.4804788692,0.806576026414587,0.177682066036366,4.53943408250052,5.64054098975904e-06,0.000100571910100421,"Normal"
"PNS1","PNS1",6259.61824539667,-1.2572052882281,0.277349108238336,-4.53293430872596,5.81699098274018e-06,0.000103328129298674,"Down"
"APT1","APT1",982.872652122373,-2.13708787215854,0.471614823490617,-4.53142642197093,5.85867429216916e-06,0.000103678786631083,"Down"
"MCH2","MCH2",3587.26089392872,1.14374273768708,0.252448756800965,4.53059366257379,5.88181708137345e-06,0.0001036999466772,"Up"
"YPQ2","YPQ2",4201.14303882078,1.34040133622683,0.295973771143222,4.52878419276621,5.93240510472945e-06,0.000104203026467831,"Up"
"ELG1","ELG1",486.395723975506,-1.31997749453421,0.291586590777097,-4.52687996048235,5.98609202607076e-06,0.000104756610456238,"Down"
"NPL4","NPL4",3898.45641689245,0.712305703833495,0.157440763527641,4.52427749887302,6.06021689236316e-06,0.000104888369290901,"Normal"
"SRM1","SRM1",610.856196094416,-1.50225285494542,0.332041515685334,-4.52429224654262,6.05979437629465e-06,0.000104888369290901,"Down"
"CIK1","CIK1",390.486142519123,-1.71396518891198,0.37875307834514,-4.52528385089487,6.03144980649047e-06,0.000104888369290901,"Down"
"TDA10","TDA10",6356.70169649124,1.20469211970717,0.266328000082308,4.52334008941928,6.08713130170679e-06,0.000104969691242937,"Up"
"PGM2","PGM2",28655.8877266005,2.93283109294124,0.648847915495951,4.52005935890157,6.18222948295558e-06,0.000106221942934419,"Up"
"CWC26","CWC26",189.257099178747,-1.38303326925332,0.306061866928787,-4.51880295683852,6.21902380784487e-06,0.000106466983666909,"Down"
"YGR237C","YGR237C",34036.5172458446,1.73419145441546,0.384941942265104,4.50507274996069,6.63502076373825e-06,0.000113178603280373,"Up"
"FIM1_3187","FIM1_3187",503.806745210385,-1.92353578372504,0.427502185322973,-4.4994759085777,6.81211990372743e-06,0.0001149545233754,"Down"
"GRR1","GRR1",5653.02087927208,1.10182883230272,0.244798729910526,4.50095812468242,6.76478335463716e-06,0.0001149545233754,"Up"
"COG6","COG6",1217.39753225209,-0.784979053470525,0.174438942070489,-4.50002186526288,6.79464730644422e-06,0.0001149545233754,"Normal"
"SSH1","SSH1",6482.90804139319,1.0050196222903,0.22378695472376,4.49096607767368,7.09008438573571e-06,0.00011921939047189,"Up"
"CDC123","CDC123",2491.80846606426,-1.16258814455804,0.259191131585576,-4.48544723519677,7.27611516628506e-06,0.000121913631775521,"Down"
"WWM1","WWM1",16449.3444378,1.00910279661458,0.225299272349873,4.47894387802337,7.5013250703267e-06,0.000125242971580543,"Up"
"LHS1","LHS1",1314.8800762142,-0.843716873698338,0.188443888138087,-4.47728436318445,7.55985238993404e-06,0.0001257757131776,"Normal"
"ADH1","ADH1",211111.726764026,1.55083296297348,0.346796867251698,4.47187708258021,7.75359923059762e-06,0.000128546513559908,"Up"
"ZRG8","ZRG8",1062.21861704339,-1.5197025594664,0.340206015381232,-4.46700672756603,7.93216363073746e-06,0.000131047108934386,"Down"
"RPN1","RPN1",12873.5557120518,1.26556237653808,0.28355305000742,4.46322963729348,8.07334483681306e-06,0.000132914823532898,"Up"
"YOX1","YOX1",825.104172766907,-1.61513094902796,0.362173828107847,-4.45954628324775,8.21333363243863e-06,0.000134750004907196,"Down"
"PMS1","PMS1",943.796636724386,-1.58605983175979,0.355836582969643,-4.45727029672802,8.30099090959749e-06,0.000135716892899128,"Down"
"fmo1","fmo1",1725.97180502376,0.882629933626171,0.198156585666706,4.45420438920324,8.42048567582935e-06,0.000136256146637992,"Normal"
"HOM3","HOM3",1740.14602042961,-1.51048109716509,0.33911100554621,-4.45423791166004,8.41917028153371e-06,0.000136256146637992,"Down"
"YJR107W","YJR107W",108.933041111915,2.3987580879549,0.538376196680908,4.45554261637727,8.36812701407239e-06,0.000136256146637992,"Up"
"HGT1","HGT1",41967.6789380815,2.05910437544622,0.462833931471755,4.44890539658258,8.63090187464678e-06,0.000139184339104799,"Up"
"STN1","STN1",501.543477709534,-1.00313666326089,0.225531934691484,-4.44786972023776,8.67261011821099e-06,0.000139381234042677,"Down"
"SPO75","SPO75",532.116029504587,-1.25282792981598,0.281796207933622,-4.44586511295813,8.75388651154721e-06,0.000140210555142578,"Down"
"PFK1","PFK1",25707.8220284648,1.71117143218182,0.385032184139011,4.44422960643731,8.82073648029613e-06,0.000140803986045268,"Up"
"YNR029C","YNR029C",3618.03413381663,0.790346862339535,0.17816622887522,4.43600825660995,9.16423343815531e-06,0.000145794622879744,"Normal"
"RTS3","RTS3",13513.7239311693,1.08168777446357,0.2439090567055,4.43479954813495,9.21579976438161e-06,0.000146122999619809,"Up"
"SSP120","SSP120",2274.32873707384,-1.25365380107633,0.283425357635708,-4.423223848191,9.72388991686749e-06,0.000153663477783274,"Down"
"YPL225W","YPL225W",4454.62101291969,0.746945139654828,0.16924883850518,4.41329551358763,1.01808877818175e-05,0.000160348982563625,"Normal"
"RTT10","RTT10",588.316641520658,-1.37597009631352,0.312238250397876,-4.40679543444841,1.04911182582229e-05,0.000164686158704662,"Down"
"CEP3","CEP3",365.145462012915,-1.187755041666,0.269997528498519,-4.39913301529543,1.08684198897822e-05,0.00016948278540997,"Down"
"RAD5","RAD5",511.501272625192,-1.83021654959855,0.415992061311056,-4.39964297354708,1.08429120556629e-05,0.00016948278540997,"Down"
"ACF2","ACF2",2403.42274131905,1.81488318147493,0.412696231075546,4.39762480201258,1.09441956250279e-05,0.000170103040553476,"Up"
"DSE3","DSE3",3685.92611753143,-1.13684637378695,0.258604296202359,-4.396084637733,1.10220970612307e-05,0.000170752159391196,"Down"
"PRE5","PRE5",4087.10917949789,1.02601852846016,0.2335079486396,4.39393405850924,1.11317594400255e-05,0.000171887461941569,"Up"
"BSP1","BSP1",1146.82261670473,1.60344864910159,0.365128610996692,4.39146262661984,1.12590690752949e-05,0.000173286975181657,"Up"
"EDC1","EDC1",2590.02400420285,1.09847286113579,0.250822279210201,4.37948680075272,1.18959126315496e-05,0.000182494114234,"Up"
"YMR244W","YMR244W",157.589161687099,-2.08169166282152,0.476117298480134,-4.37222438560143,1.22987026741994e-05,0.000188062686522953,"Down"
"ZRG17","ZRG17",2236.02014037048,-1.28307224904874,0.293765489508873,-4.36767522010098,1.25576042516253e-05,0.000191402193835257,"Down"
"FUN30","FUN30",802.130074064988,-1.49189278924055,0.342101891465761,-4.36096036431843,1.29492824452154e-05,0.000196737490526182,"Down"
"HTZ1","HTZ1",1758.78026743064,-0.99500670567509,0.22891975633895,-4.34653051177388,1.38307819668255e-05,0.00020945655382452,"Normal"
"FIM1_3543","FIM1_3543",134.202534906594,1.64233984798556,0.378305066076776,4.3413107443088,1.41635245389472e-05,0.000213810394397845,"Up"
"OCA2","OCA2",347.570123309596,-1.15387066644967,0.266006060682917,-4.33776081449925,1.4394167527138e-05,0.000216600132374926,"Down"
"SET2","SET2",1121.53946775483,-1.0494406326544,0.242121186195272,-4.33436102451613,1.4618410303905e-05,0.000219276154558575,"Down"
"PRP6","PRP6",1458.83299604677,-1.22107478845809,0.281999746831025,-4.33005632870218,1.49071204966559e-05,0.000222899190970567,"Down"
"MUS81","MUS81",487.283389527493,-0.816372212183689,0.188710176474691,-4.32606352998232,1.51797658903711e-05,0.000226259917451115,"Normal"
"MIM1","MIM1",3616.3831465243,1.07024864528923,0.247622656301801,4.32209500242506,1.5455460895857e-05,0.000229644819914856,"Up"
"CSM2","CSM2",87.3156687617715,-1.28523228705008,0.297471305921916,-4.32052524550869,1.55658245878864e-05,0.000230559627516498,"Down"
"MDM10","MDM10",541.247107889796,-0.833201754062303,0.1931902617021,-4.31285586924202,1.61159185086728e-05,0.000237961609229622,"Normal"
"FIM1_4094","FIM1_4094",5268.31537307512,0.86689573321853,0.201141287352312,4.30988458227428,1.63339771982458e-05,0.000240430038198477,"Normal"
"REC8","REC8",595.548739216025,1.55543090816835,0.361250250462296,4.30568811005071,1.66467461396302e-05,0.000244272905309791,"Up"
"GCN4","GCN4",29707.4666260797,1.08261309252647,0.251618570563045,4.30259614822515,1.68808376800098e-05,0.000246941046557418,"Up"
"INO4","INO4",821.735128431243,-1.26660773643402,0.294620694854425,-4.29911326174784,1.71482826565224e-05,0.000250079122074284,"Down"
"YBL055C","YBL055C",433.674880382624,-1.18951840956522,0.276773905927945,-4.29779825369411,1.72503060672746e-05,0.000250792911285761,"Down"
"FIM1_4022","FIM1_4022",109.289185366812,-1.19231937053862,0.277785137814922,-4.29223600627983,1.76882793283883e-05,0.000256371533210536,"Down"
"VAM3","VAM3",638.35252852386,-0.992348493581283,0.231256789999204,-4.29111073272571,1.77781629854161e-05,0.000256886300018628,"Normal"
"RTG3","RTG3",4640.10326788594,0.879326394157438,0.205020919926608,4.28895936313334,1.79512209968596e-05,0.000258596095152932,"Normal"
"SRF1","SRF1",1458.66482434567,-0.914052145483569,0.213262838214781,-4.28603573475379,1.81889742110827e-05,0.000260717192316829,"Normal"
"UBP1","UBP1",9084.65308946318,1.01203892936922,0.236138060795562,4.28579334462053,1.82088197808579e-05,0.000260717192316829,"Up"
"CDC14","CDC14",724.778941748527,-1.92861960256558,0.450506675265553,-4.28100116702765,1.86054382165729e-05,0.000265591225296999,"Down"
"ARG8","ARG8",1570.24208502668,-1.39477645916354,0.326027999279488,-4.27808796252456,1.88505533827531e-05,0.000268279713052736,"Down"
"MRC1","MRC1",627.544909526906,-1.35365531159395,0.316520338131436,-4.27667719422138,1.89703570420924e-05,0.000269173985056717,"Down"
"PRS5","PRS5",7087.44813087845,0.66071009680695,0.154682529463535,4.27139444317599,1.94254470356814e-05,0.000274260722757715,"Normal"
"AGP2","AGP2",9926.82733295786,0.877679178210167,0.205489131208124,4.27117080621278,1.94449401320285e-05,0.000274260722757715,"Normal"
"CTS1","CTS1",3159.15660616479,-2.8199911674065,0.660503915433327,-4.26945412663668,1.95951944012721e-05,0.000275557421267889,"Down"
