"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"FIM1_4560","FIM1_4560",353.351866351985,0.099021663268914,0.151894996644729,0.651908657008092,0.514460099904457,0.85512373300398,"Normal"
"TDA5","TDA5",351.663929713737,-0.237704820541522,0.367358859595967,-0.647064346843185,0.517590298896643,0.85567435834453,"Normal"
"SGT2","SGT2",22770.0148448835,0.301088095492307,0.463947988014883,0.648969503630327,0.516358088163534,0.85567435834453,"Normal"
"FIM1_549","FIM1_549",1432.42868843738,0.449005352081361,0.693084340295311,0.647836527211174,0.517090687415455,0.85567435834453,"Normal"
"YJR098C","YJR098C",2269.25082981636,-0.11579886661406,0.178492395631225,-0.648760784483539,0.516493008595483,0.85567435834453,"Normal"
"BEM1","BEM1",497.194044719843,0.258299145166943,0.399052586773399,0.647280969296456,0.517450115938528,0.85567435834453,"Normal"
"TY2B-GR2","TY2B-GR2",2004.43958888583,0.229202080231677,0.353263812872285,0.648812790554747,0.516459389071632,0.85567435834453,"Normal"
"EAP1","EAP1",5104.1196208827,0.31545972130727,0.485255160128006,0.650090400324758,0.515633829714982,0.85567435834453,"Normal"
"RPC17","RPC17",308.153668570656,0.163581650944182,0.251837269459538,0.649552988305667,0.515981008398115,0.85567435834453,"Normal"
"ATP3","ATP3",31287.5810480557,0.319293224453098,0.493735953379995,0.646688219213722,0.517833749170374,0.85567435834453,"Normal"
"YER010C","YER010C",2554.3309768669,-0.346958155515942,0.53440384168267,-0.64924337823523,0.516181077599428,0.85567435834453,"Normal"
"CDC48","CDC48",26544.8583705062,0.134900091827625,0.207656779676182,0.649630086905838,0.515931193744565,0.85567435834453,"Normal"
"LSM12","LSM12",1624.45527537692,-0.125332846060424,0.193512761866973,-0.647672250921525,0.517196955550469,0.85567435834453,"Normal"
"SEE1","SEE1",587.488082948828,-0.222510838134152,0.342031236351099,-0.650557067559005,0.515332451921425,0.85567435834453,"Normal"
"YNR029C","YNR029C",3179.39974321422,0.0899043794398138,0.138775545120989,0.647840218256266,0.517088299857638,0.85567435834453,"Normal"
"CLN3","CLN3",7161.51398273282,0.200252181649375,0.30979890297595,0.646394095413956,0.518024163366212,0.85567435834453,"Normal"
"SUS1","SUS1",371.280358524592,-0.0860221678985269,0.133071114348965,-0.646437570763425,0.517996015373892,0.85567435834453,"Normal"
"PTC2","PTC2",9253.27293515225,0.111975339194849,0.172871187177773,0.647738590929548,0.517154039725189,0.85567435834453,"Normal"
"ZTA1","ZTA1",14297.8421014892,0.0831324605111097,0.129481865026602,0.642039412191275,0.520847593318761,0.85571905827975,"Normal"
"PGU1","PGU1",41815.5015318833,-0.357459342919985,0.559389684795519,-0.63901668664243,0.522812076612293,0.85571905827975,"Normal"
"FIM1_396","FIM1_396",766.455712092654,-0.16207816269591,0.25242841802346,-0.642075737609094,0.520824008401839,0.85571905827975,"Normal"
"YCR043C","YCR043C",775.424315179727,-0.361060026877116,0.561084071663459,-0.643504325130231,0.519896909200739,0.85571905827975,"Normal"
"ACN9","ACN9",2774.212131326,-0.0685930686717281,0.107191940475457,-0.639908824931044,0.522231876263774,0.85571905827975,"Normal"
"NAT1","NAT1",3715.31285221669,0.112733285785818,0.175562056977163,0.642127847707333,0.520790175963875,0.85571905827975,"Normal"
"uapC","uapC",1682.42801488919,0.153263608792843,0.237367065943882,0.645681860638059,0.518485410369779,0.85571905827975,"Normal"
"CHS5","CHS5",3391.56090516545,0.0980112655510786,0.153167102066458,0.639897629639506,0.522239155048163,0.85571905827975,"Normal"
"VPS17","VPS17",1793.5249860931,0.0989772064050399,0.154717457647289,0.639728754014815,0.522348958358986,0.85571905827975,"Normal"
"MRX12","MRX12",1339.41497150234,-0.0756072578378878,0.118015499788098,-0.640655320476072,0.52174664883007,0.85571905827975,"Normal"
"AIM27","AIM27",919.612046010029,-0.086748163388925,0.13454980818281,-0.644729000810333,0.519102819196712,0.85571905827975,"Normal"
"MUP1","MUP1",2055.51196636471,-0.0825139339413653,0.128755622232921,-0.640856938985518,0.521615635145231,0.85571905827975,"Normal"
"PPQ1","PPQ1",19085.2572497668,0.110165308875459,0.17177575734849,0.641332109815479,0.521306931441704,0.85571905827975,"Normal"
"GIT1","GIT1",7336.81970063403,0.2009187284673,0.311398556728514,0.645214064503408,0.518788473064427,0.85571905827975,"Normal"
"VPS8","VPS8",1794.2435762205,-0.143870582702629,0.225070784350141,-0.639223714077482,0.52267740724382,0.85571905827975,"Normal"
"UBP14","UBP14",5043.0302663283,0.1003439682652,0.156833709345516,0.639811228618813,0.522295331703843,0.85571905827975,"Normal"
"MET5","MET5",3749.70529884119,0.162455990716581,0.25240149079771,0.64364116948415,0.519808147089514,0.85571905827975,"Normal"
"PSF1","PSF1",317.712232950431,0.260396285018674,0.40432059946687,0.644034178228931,0.519553271120343,0.85571905827975,"Normal"
"ASP1","ASP1",4740.07587182507,0.415024113757578,0.645725220626206,0.642725575059774,0.520402182956794,0.85571905827975,"Normal"
"MGS1","MGS1",967.901409539063,-0.321075614766338,0.499123640031911,-0.643278716964419,0.520043263741061,0.85571905827975,"Normal"
"ACC1","ACC1",29575.5839609377,0.249458377751853,0.387168813676781,0.644314234359041,0.519371687096262,0.85571905827975,"Normal"
"RSM27","RSM27",1656.6218611424,-0.0982973864203996,0.153150240421647,-0.641836318048023,0.520979465900483,0.85571905827975,"Normal"
"ASF1","ASF1",2098.84906116874,0.135689543979158,0.211138922371647,0.642655283331973,0.520447802548881,0.85571905827975,"Normal"
"RPL10","RPL10",29126.8981175539,-0.153226281722756,0.239484397323539,-0.639817388670002,0.52229132642757,0.85571905827975,"Normal"
"BMT6","BMT6",368.671423514586,0.18318083045055,0.285484595002867,0.641648739220797,0.521101279387366,0.85571905827975,"Normal"
"PTC5","PTC5",5769.54263913868,-0.0541565878509946,0.0847392557300218,-0.639096808019377,0.522759956308511,0.85571905827975,"Normal"
"TEF2","TEF2",244624.288458189,0.304728731643335,0.475131269409641,0.641356928627253,0.521290810016326,0.85571905827975,"Normal"
"ERG6","ERG6",3221.86201967557,0.0989303618279249,0.155058765129388,0.638018507018115,0.523461632907109,0.856098501368146,"Normal"
"ERG29","ERG29",1010.17120716735,-0.169151365719463,0.26506657446696,-0.63814672242104,0.5233781747311,0.856098501368146,"Normal"
"LIG4","LIG4",655.825148894203,-0.191582675825914,0.300358238759293,-0.637847247397958,0.523573120144376,0.856098501368146,"Normal"
"QNS1","QNS1",6729.56489245761,0.248919006476342,0.390681971846809,0.63713973106992,0.524033830877141,0.856563213623026,"Normal"
"coa6","coa6",3620.46412925883,-0.103107836613854,0.162006584044143,-0.636442260801943,0.524488203281302,0.85701725606874,"Normal"
"SNF6","SNF6",946.335618252691,-0.215148810660999,0.338317045410412,-0.635938429883135,0.524816553341686,0.857190828001589,"Normal"
"AAR2","AAR2",345.248289998297,0.190823792422718,0.30016141281311,0.635737254280351,0.524947690257722,0.857190828001589,"Normal"
"TYE7","TYE7",31098.6884754512,0.318496096324205,0.501327730162662,0.635305164988309,0.525229405646093,0.857362363135045,"Normal"
"Plekha8","Plekha8",1066.79441584002,-0.220500419429086,0.347590696953409,-0.634368012037565,0.525840680305087,0.857954746655033,"Normal"
"FIM1_4203","FIM1_4203",641.154975318996,0.160427753100646,0.252958117262607,0.634206780303075,0.525945883226607,0.857954746655033,"Normal"
"FIM1_175","FIM1_175",116.349256226733,0.240353016091647,0.380174147189138,0.632218202812382,0.527244304437479,0.858004726361281,"Normal"
"MSB1","MSB1",4267.17884707724,0.368198013048668,0.582597485599246,0.631993824466901,0.527390912576901,0.858004726361281,"Normal"
"IPI1","IPI1",773.649428433938,0.411971939722305,0.651404817999296,0.632436126259586,0.527101933816241,0.858004726361281,"Normal"
"Acot10","Acot10",10904.9225775357,0.473972973969993,0.747802324724805,0.633821209561521,0.526197509879524,0.858004726361281,"Normal"
"DOC1","DOC1",1217.57349725198,-0.0698190566838412,0.110440382950182,-0.632187745268284,0.527264204085899,0.858004726361281,"Normal"
"AIM9","AIM9",4985.47311731243,0.151668989174298,0.239492622800707,0.633292948236275,0.526542357434495,0.858004726361281,"Normal"
"FIM1_4387","FIM1_4387",16.6541817697946,-0.340174983903413,0.537813550352483,-0.632514713845464,0.527050596915043,0.858004726361281,"Normal"
"YJR085C","YJR085C",7390.46461500739,-0.122249544557755,0.192984043552995,-0.633469701986964,0.526426960219542,0.858004726361281,"Normal"
"DSK2","DSK2",8103.99453710408,0.165526747035832,0.262379196622247,0.6308684116986,0.52812656748925,0.858313728067019,"Normal"
"ELP6","ELP6",795.249426592463,0.127192029018747,0.201953007388512,0.629810026914122,0.528818884591054,0.858313728067019,"Normal"
"AIP1","AIP1",3111.94115072702,0.229167189743496,0.363782991440117,0.629955756964574,0.52872353134655,0.858313728067019,"Normal"
"MCM2","MCM2",1854.48755255577,0.17195641424612,0.272356819992815,0.631364451423158,0.527802253976641,0.858313728067019,"Normal"
"MLP1","MLP1",3762.04459859773,0.137494157395088,0.218191161026371,0.630154570644914,0.528593458845148,0.858313728067019,"Normal"
"RIX1","RIX1",1074.35858837047,0.121436857368419,0.192554039238031,0.630663775472927,0.528260389362002,0.858313728067019,"Normal"
"YBL029C-A","YBL029C-A",3894.30942934438,0.253938232694925,0.403028643975124,0.63007490036018,0.528645580631972,0.858313728067019,"Normal"
"NDC80","NDC80",1684.45280546109,-0.186269296632229,0.296092841663524,-0.629090847268449,0.529289582209775,0.858790485611514,"Normal"
"BOP3","BOP3",974.274941966364,0.0882069077252144,0.140540655961174,0.627625558753494,0.530249261367759,0.860060048602185,"Normal"
"GSH2","GSH2",1844.72605745719,-0.0896371202571935,0.143218915156493,-0.625874872458351,0.531397017139806,0.860204312946164,"Normal"
"NOP6","NOP6",1236.94801748508,0.140142321965785,0.223686002531625,0.626513596647475,0.530978121524971,0.860204312946164,"Normal"
"YPK1","YPK1",10569.6752186461,0.385108170345124,0.614348454239219,0.626856253462905,0.530753465365116,0.860204312946164,"Normal"
"NCE102","NCE102",22806.7908173473,0.210880923927064,0.336734985847812,0.626251897753125,0.531149731713203,0.860204312946164,"Normal"
"COA4","COA4",1001.2564891158,-0.0992856455347935,0.158369058727472,-0.626925779142556,0.530707888116881,0.860204312946164,"Normal"
"MEF1","MEF1",7478.32393065005,-0.178005549074866,0.284414017029793,-0.625867708398563,0.531401716507851,0.860204312946164,"Normal"
"HLJ1","HLJ1",1807.59106259251,-0.173119518117656,0.276814652979469,-0.625398678336933,0.531709429362844,0.860415425374419,"Normal"
"mug70","mug70",1392.38760658989,-0.0769965352507674,0.123312143144461,-0.624403511992858,0.532362619221927,0.86118526369467,"Normal"
"BCY1","BCY1",25127.0800836431,0.0492371008832882,0.0789430178938704,0.623704314794269,0.532821788899308,0.861640833564925,"Normal"
"ACF2","ACF2",2695.04714314503,0.34109060549287,0.547668409734235,0.62280496634522,0.533412694341844,0.862046352166413,"Normal"
"TAF9","TAF9",2053.33147876752,-0.0810205595106437,0.130094583904525,-0.622781956627063,0.533427816928856,0.862046352166413,"Normal"
"NSE4","NSE4",818.726681703356,-0.200255131505767,0.32183620506435,-0.622226860603601,0.533792706179317,0.862348869203803,"Normal"
"ABP1","ABP1",8757.55684055407,0.446582564075786,0.718493717545036,0.621553888601391,0.534235249581682,0.862776594415942,"Normal"
"DSD1","DSD1",1364.570933389,-0.192260782480024,0.310334645294201,-0.619527292216305,0.535569048177234,0.863248509651803,"Normal"
"dao1","dao1",5761.10999834674,-0.0828260885057173,0.133679407650119,-0.619587488916012,0.535529405727946,0.863248509651803,"Normal"
"MDS3","MDS3",4358.43077203328,0.506719430747247,0.816629549711911,0.620500973698548,0.53492801315623,0.863248509651803,"Normal"
"RKR1","RKR1",2377.08328637806,-0.176553900888669,0.284515146735895,-0.620543063925372,0.534900311272067,0.863248509651803,"Normal"
"ELP2","ELP2",2482.75880543395,0.138675299010409,0.224049933835609,0.618948181043243,0.535950496513679,0.863248509651803,"Normal"
"CAB5","CAB5",2695.56014600844,-0.127257343115751,0.20530001668162,-0.619860364225409,0.535349722631929,0.863248509651803,"Normal"
"FYV6","FYV6",936.956276538982,-0.175965696557124,0.284285234674176,-0.618975856269147,0.535932264313008,0.863248509651803,"Normal"
"PRB1","PRB1",47319.0237913699,-0.118588582495755,0.191588161325876,-0.618976567628549,0.535931795679673,0.863248509651803,"Normal"
"GLR1","GLR1",6803.00889886066,0.167650224598511,0.271449990614955,0.617609984876804,0.536832461123851,0.864095500442471,"Normal"
"SEC7","SEC7",8581.12096938355,0.293047480213702,0.474480793856962,0.61761715965693,0.536827730498034,0.864095500442471,"Normal"
"RRP7","RRP7",1841.44664161293,-0.227208148128434,0.368556678388019,-0.616480887341915,0.537577182405867,0.864263081850048,"Normal"
"yxeK","yxeK",1225.64107441888,0.0784359784314929,0.127184482286662,0.616710285887753,0.537425835520995,0.864263081850048,"Normal"
"NIPA2","NIPA2",197.14974504047,-0.0962886492718094,0.156218363612934,-0.616372153983035,0.537648927283185,0.864263081850048,"Normal"
"GLY1","GLY1",16914.8721917264,0.290169071086643,0.470584388654077,0.61661431633242,0.537489149330154,0.864263081850048,"Normal"
"SSK2","SSK2",2135.96459297185,0.126725243179887,0.205698383115841,0.616073112779503,0.537846266635323,0.864294017212325,"Normal"
"FIM1_539","FIM1_539",409.736525803768,-0.195032902104129,0.317030105804272,-0.615187323012592,0.53843101872759,0.864375036018853,"Normal"
"SRB4","SRB4",1588.07846940361,-0.165957074302653,0.269659902811422,-0.61543103951465,0.538270098039263,0.864375036018853,"Normal"
"RHR2","RHR2",11810.7566189515,0.37330226147828,0.606366727181071,0.615637772893178,0.538133615419298,0.864375036018853,"Normal"
"DPS1","DPS1",9995.86749133402,0.0979736266927423,0.159631026106008,0.61375052884569,0.53938019279252,0.864735596242872,"Normal"
"COY1","COY1",4761.01827307884,0.0499381539260037,0.0812970445747942,0.614267765663487,0.539038399599603,0.864735596242872,"Normal"
"RAT1","RAT1",2378.56105304461,0.111820466305356,0.182302026667954,0.613380269814698,0.539624928831696,0.864735596242872,"Normal"
"FIM1_1943","FIM1_1943",1579.39510590391,-0.231825253097024,0.378539067869432,-0.612420943502156,0.540259288647927,0.864735596242872,"Normal"
"POS5","POS5",1312.08692800348,-0.235296836561919,0.383758929766889,-0.613137098086155,0.539785692186002,0.864735596242872,"Normal"
"VMA13","VMA13",10162.0545142045,-0.111949577843031,0.182348881581345,-0.613930707291399,0.539261117474293,0.864735596242872,"Normal"
"MID1","MID1",1998.01260551585,-0.149441609766975,0.243942709556878,-0.612609452598255,0.540134606526042,0.864735596242872,"Normal"
"FOX2","FOX2",4156.76768213598,-0.378447149783619,0.617043650658242,-0.613323140720927,0.53966269531409,0.864735596242872,"Normal"
"TKL1","TKL1",18203.7913881469,0.32603869733622,0.53200515758201,0.612848752854356,0.53997635127628,0.864735596242872,"Normal"
"SSE1","SSE1",13279.37778586,0.371688829740436,0.607791816928201,0.611539707163159,0.540842339565655,0.86538340715863,"Normal"
"FIM1_711","FIM1_711",170.809143869016,-0.181662754396667,0.297268874447784,-0.611105870852203,0.541129493424465,0.86555749228376,"Normal"
"ATP4","ATP4",38540.6381155123,0.24970416588297,0.409424763949264,0.609890235935785,0.54193452093899,0.865711838758394,"Normal"
"NNT1","NNT1",971.917832976601,0.0555902986409649,0.0910747060515531,0.610381312781816,0.541609244164331,0.865711838758394,"Normal"
"CTI6","CTI6",3713.48637831236,-0.0669209688050738,0.109727612363814,-0.609882666390205,0.541939535575521,0.865711838758394,"Normal"
"IDH1","IDH1",13974.5345412495,0.213496757868888,0.349993418587536,0.61000220727148,0.541860345405561,0.865711838758394,"Normal"
"MTR3","MTR3",801.545884800616,-0.146504784058461,0.240576786637139,-0.608973068874819,0.542542289889169,0.866389513929627,"Normal"
"TEX1","TEX1",711.513672695639,-0.16269683126002,0.268277697176393,-0.606449335790468,0.544216415851076,0.866455008998901,"Normal"
"THI80","THI80",1666.4479268832,-0.169486192889665,0.279734628840708,-0.60588205897875,0.544593073846289,0.866455008998901,"Normal"
"PML1","PML1",201.214020649322,-0.154197763768904,0.254414730871006,-0.606088190102036,0.544456192817197,0.866455008998901,"Normal"
"FIM1_2007","FIM1_2007",419.758428766592,-0.238021098822483,0.391402698460532,-0.608123295415869,0.543105702916846,0.866455008998901,"Normal"
"MRX4","MRX4",749.20640295902,0.125207514661963,0.206706410488274,0.605726326368894,0.544696499163974,0.866455008998901,"Normal"
"ARP6","ARP6",1220.92179187773,0.257338285578328,0.424411382314281,0.606341621129676,0.544287925801729,0.866455008998901,"Normal"
"WHI3","WHI3",5147.46226628996,0.176507069589479,0.290163806230145,0.608301469031191,0.542987546898859,0.866455008998901,"Normal"
"SUR4","SUR4",2160.47359628671,0.19885344707979,0.327568382768764,0.607059342537843,0.543811530783978,0.866455008998901,"Normal"
"VHT1","VHT1",7821.50888535455,-0.352717196580515,0.582346943018629,-0.605682232574598,0.544725784557109,0.866455008998901,"Normal"
"PRE4","PRE4",4450.20065117058,-0.126761927428284,0.209028235805408,-0.606434470155942,0.544226284617842,0.866455008998901,"Normal"
"OXR1","OXR1",1723.29330595173,-0.0886670085551657,0.146049239755106,-0.607103526891628,0.543782209740879,0.866455008998901,"Normal"
"RPC19","RPC19",1450.76312627946,-0.0815223210615331,0.134253186830359,-0.607228200583007,0.54369947965684,0.866455008998901,"Normal"
"YGR122W","YGR122W",1236.97162579135,0.0903850082003975,0.149327413212973,0.605280746887975,0.544992471803208,0.866595172234918,"Normal"
"SEC16","SEC16",5625.23117473946,0.343394579829714,0.570863924054908,0.601534911140549,0.547483766483146,0.867156722008786,"Normal"
"GEF1","GEF1",475.715603285811,0.105599453081648,0.176210686841192,0.599279504408371,0.548986512977272,0.867156722008786,"Normal"
"VTA1","VTA1",1734.64415354522,-0.103420448711517,0.172324208301665,-0.600150435802218,0.548405982204189,0.867156722008786,"Normal"
"ARX1","ARX1",936.046138313066,0.239652751001172,0.397627224875416,0.602707098529935,0.546703558441219,0.867156722008786,"Normal"
"MLC1","MLC1",2958.08062933238,0.0597375620265821,0.0989379851872036,0.603787937601022,0.54598464010722,0.867156722008786,"Normal"
"COX13","COX13",33277.2059278592,0.366510932320094,0.609775233657718,0.601059065848886,0.547800646241595,0.867156722008786,"Normal"
"FAB1","FAB1",5300.34115097779,0.153565498991775,0.255745998906793,0.60046100290211,0.548199042980005,0.867156722008786,"Normal"
"RUD3","RUD3",813.584513571933,-0.212955425441716,0.35506084610742,-0.59977163851316,0.548658437257229,0.867156722008786,"Normal"
"RLI1","RLI1",3311.62997983925,0.143911854831948,0.239071022731745,0.601962769002863,0.547198920435034,0.867156722008786,"Normal"
"LGE1","LGE1",647.211699241006,-0.131808067720365,0.219599409282595,-0.600220502190631,0.548359291712161,0.867156722008786,"Normal"
"FIM1_2146","FIM1_2146",9240.749376021,-0.174216260475549,0.291027457812558,-0.598624823186809,0.549423098908962,0.867156722008786,"Normal"
"FIM1_2702","FIM1_2702",1850.09130130171,-0.22675736753305,0.377327944682396,-0.600955669275742,0.547869513133518,0.867156722008786,"Normal"
"COX8","COX8",27654.9341761703,0.266727858097826,0.445565052853876,0.598628317884033,0.549420767952918,0.867156722008786,"Normal"
"YOR338W","YOR338W",35364.2209338959,0.427936068761229,0.71220512232399,0.60086070058698,0.54793277043561,0.867156722008786,"Normal"
"MAK16","MAK16",1085.02928617664,0.132796869921941,0.219798171336104,0.604176409269915,0.545726363365274,0.867156722008786,"Normal"
"NOP7","NOP7",1509.70987195804,0.119531869244434,0.198133745328771,0.60328879891757,0.546316583131198,0.867156722008786,"Normal"
"YAT2","YAT2",31977.1981798894,0.571675627398232,0.95167410181491,0.600705248054987,0.548036322961461,0.867156722008786,"Normal"
"PYK1","PYK1",107115.288831612,0.393098545633045,0.656722384010251,0.598576438391825,0.549455371971361,0.867156722008786,"Normal"
"USO1","USO1",2687.79187820731,0.119515568104485,0.199394567390009,0.599392298741602,0.548911311341271,0.867156722008786,"Normal"
"POL5","POL5",1734.38074390999,-0.117033171884991,0.195299751264577,-0.599248955143028,0.549006881495331,0.867156722008786,"Normal"
"FIM1_4990","FIM1_4990",41.4883643330822,-0.236071332008364,0.394261178469591,-0.598768899653588,0.549327004238249,0.867156722008786,"Normal"
"CRC1","CRC1",20703.9831863211,0.918731773700704,1.52320779222516,0.603155904526059,0.546404978962214,0.867156722008786,"Normal"
"TRM11","TRM11",745.176211611243,0.273052049104737,0.453417854897247,0.602208418031126,0.547035412925751,0.867156722008786,"Normal"
"SLD2","SLD2",347.13088319444,0.109750952540236,0.183579135648383,0.597840011353179,0.549946690306793,0.867367984419521,"Normal"
"TRZ1","TRZ1",1162.38633884905,-0.089845486029984,0.15026605505815,-0.597909394741318,0.549900390904951,0.867367984419521,"Normal"
"VPS29","VPS29",280.604307967244,-0.135604729689429,0.227022888693724,-0.597317435566475,0.550295465822688,0.867636093449482,"Normal"
"PRP16","PRP16",1240.60850793163,-0.237489696423163,0.398321207314774,-0.596226593166269,0.551023862450184,0.867962148922423,"Normal"
"ABP140","ABP140",1230.80737757631,-0.167720396750843,0.281615933922673,-0.59556430069364,0.551466331360877,0.867962148922423,"Normal"
"YCR090C","YCR090C",1195.23449981531,-0.0532053561579077,0.0893772857617216,-0.595289459782347,0.551650000225286,0.867962148922423,"Normal"
"rplE","rplE",5665.86332777154,0.194704782754291,0.327161509530978,0.595133526047796,0.551754219951715,0.867962148922423,"Normal"
"PNC1","PNC1",7303.43826596259,0.172719337042961,0.289858257604868,0.595875164882866,0.551258625329167,0.867962148922423,"Normal"
"STH1","STH1",4864.50987483518,0.113523681700582,0.190635679946441,0.595500704445658,0.5515088283675,0.867962148922423,"Normal"
"PET111","PET111",1472.21491568527,0.180358012584148,0.302613767119452,0.59600068529914,0.551174768907839,0.867962148922423,"Normal"
"AIM43","AIM43",1481.85277290867,-0.114325963927171,0.192767778344555,-0.593076109031166,0.553130218365506,0.86805617037805,"Normal"
"GLG1","GLG1",6926.6513370629,0.311167590247993,0.525053021242654,0.592640319470111,0.553421889722833,0.86805617037805,"Normal"
"URH1","URH1",924.48035110546,0.282570523231414,0.47744735662359,0.591835977959319,0.553960428530975,0.86805617037805,"Normal"
"PMP47A","PMP47A",1657.4964708102,-0.0776852066723564,0.131047328383022,-0.592802673895798,0.55331321806543,0.86805617037805,"Normal"
"RPT2","RPT2",7106.54274554794,0.0484194691173583,0.081797209986953,0.591945240248187,0.553887258003335,0.86805617037805,"Normal"
"CYT1","CYT1",13555.374053003,0.221737335443894,0.374428489270285,0.592202094119581,0.553715267310957,0.86805617037805,"Normal"
"SLI15","SLI15",1663.18592497359,-0.161560240791925,0.272593496185115,-0.592678266550467,0.553396488972978,0.86805617037805,"Normal"
"PTM1","PTM1",5398.82130256326,-0.111303590253256,0.187510762882454,-0.593585075023289,0.552789665883516,0.86805617037805,"Normal"
"FRS2","FRS2",4289.96903614196,0.102845554321438,0.173597384119962,0.592437235404238,0.553557838415639,0.86805617037805,"Normal"
"FIM1_4306","FIM1_4306",20.1916624710453,-0.526168164290689,0.885932044382129,-0.593914812797693,0.552569091084476,0.86805617037805,"Normal"
"FIM1_4794","FIM1_4794",5713.1066587118,-0.111423201649993,0.187426944598127,-0.594488705393463,0.552185294364771,0.86805617037805,"Normal"
"PUF6","PUF6",1193.30419244397,-0.0968580360200833,0.163656077792375,-0.591838918093612,0.5539584595264,0.86805617037805,"Normal"
"MET13","MET13",3376.03449632258,0.417622520006945,0.708408077340313,0.589522527149733,0.555510804991598,0.868802428818636,"Normal"
"AHC2","AHC2",2212.10458671907,-0.114841060772575,0.19479840628417,-0.589537989366534,0.555500435841025,0.868802428818636,"Normal"
"YLR001C","YLR001C",2237.72713700828,-0.187105502618447,0.317201021840849,-0.589864123175255,0.555281748568502,0.868802428818636,"Normal"
"AQY1","AQY1",10845.6178445837,0.195273426395582,0.331141064256825,0.589698613289871,0.555392725076462,0.868802428818636,"Normal"
"TPO1","TPO1",31294.6999871341,0.478303461898948,0.810726805220139,0.589968727836837,0.55521161538408,0.868802428818636,"Normal"
"CSL4","CSL4",962.926072656228,-0.175023266422665,0.296371231470678,-0.590554169357634,0.554819180490134,0.868802428818636,"Normal"
"RBL2","RBL2",872.744858110393,-0.0881803384375528,0.149703820741966,-0.589031983288809,0.555839818725707,0.869036933078561,"Normal"
"TIM9","TIM9",3732.49314978506,-0.197165995892799,0.336278453858185,-0.586317659162152,0.557662066136837,0.870508692953807,"Normal"
"MRPL31","MRPL31",3039.97987606426,-0.145496664152891,0.247764724514044,-0.587237204320601,0.55704440875719,0.870508692953807,"Normal"
"CUL3","CUL3",1267.60132876887,-0.161471532894794,0.27526474752001,-0.586604475689559,0.55746937605834,0.870508692953807,"Normal"
"RSM7","RSM7",4247.51760893141,-0.150932871191139,0.257274769159219,-0.586660214230846,0.557431933359068,0.870508692953807,"Normal"
"THO1","THO1",655.745793352802,0.334231628980798,0.570075243052065,0.586293884981553,0.557678039644217,0.870508692953807,"Normal"
"VHS2","VHS2",9077.09818917135,0.466644439060375,0.796745121660269,0.585688479758714,0.558084877138213,0.870863636254581,"Normal"
"ZRT3","ZRT3",5184.2455566292,-0.0654151117771675,0.111946336599094,-0.584343478888768,0.558989245437899,0.871189296437398,"Normal"
"OST1","OST1",1553.51136374879,-0.088613947992241,0.15161981918166,-0.584448315995354,0.558918728203163,0.871189296437398,"Normal"
"YDR286C","YDR286C",492.302008012434,0.127299090362559,0.217954855570878,0.584061731633053,0.559178780250614,0.871189296437398,"Normal"
"BFR2","BFR2",1077.45106105961,0.24882256099464,0.426034409844414,0.584043343084679,0.559191151535647,0.871189296437398,"Normal"
"FUN12","FUN12",4981.64636106501,-0.223301274330636,0.381814735462507,-0.584841949748593,0.55865399445577,0.871189296437398,"Normal"
"NFS1","NFS1",10987.7051726567,0.0619861456165241,0.106332724826589,0.582945144287548,0.55993022882918,0.871317522688324,"Normal"
"ERD1","ERD1",316.220388725814,-0.252318968557749,0.432902564119157,-0.58285394791124,0.55999162441065,0.871317522688324,"Normal"
"FIM1_2535","FIM1_2535",3841.89683435736,-0.165044050748774,0.28285619114791,-0.583491031534358,0.559562792732527,0.871317522688324,"Normal"
"RFA2","RFA2",2.669490555076,-0.764380778083747,1.31061000393093,-0.583225197267784,0.559741710867946,0.871317522688324,"Normal"
"TOR2","TOR2",4856.05869272681,0.16134342927379,0.277152727442523,0.582146280004587,0.560468154261616,0.871779471997314,"Normal"
"YHR131C","YHR131C",6111.50810946757,-0.119415712874802,0.207144171097609,-0.576485991577971,0.564286735757542,0.872543527077548,"Normal"
"NPY1","NPY1",1827.50211311974,-0.132143946021909,0.229628744465308,-0.575467789668959,0.564974968759047,0.872543527077548,"Normal"
"GLC3","GLC3",28439.301369348,0.104744722925574,0.182286297269006,0.574616548225773,0.565550657816698,0.872543527077548,"Normal"
"RPT3","RPT3",6544.28565106737,0.071234055774307,0.123130796448039,0.578523471212724,0.562910755701089,0.872543527077548,"Normal"
"GID7","GID7",8949.0404608061,0.0942926302562325,0.163315095399478,0.577366287088083,0.563692043297086,0.872543527077548,"Normal"
"FRS1","FRS1",3392.29124621898,-0.213700120354096,0.368970934456276,-0.579178738479792,0.562468575484684,0.872543527077548,"Normal"
"PET494","PET494",3057.47885974373,-0.0730309807961903,0.126776560401029,-0.576060594838455,0.564574224995489,0.872543527077548,"Normal"
"YAP3","YAP3",5845.55429808745,0.302862689770894,0.523410571798483,0.578633115357666,0.562836755167634,0.872543527077548,"Normal"
"PSR1","PSR1",1789.51055570572,-0.222689177621004,0.386640652239749,-0.575959036720531,0.56464286985283,0.872543527077548,"Normal"
"YKL162C","YKL162C",3106.0582972344,-0.254449953404035,0.439471289283184,-0.578991073157622,0.562595196584048,0.872543527077548,"Normal"
